2.79731	3.74635	UDP
2.79806	3.74635	UDP
2.79886	3.74582	UDP
2.7994	3.78939	UDP
2.79986	3.80344	UDP
2.80208	3.73825	UDP
2.80283	3.77196	UDP
2.80358	3.77236	UDP
2.80434	3.77396	UDP
2.80478	3.79902	UDP
2.80552	3.80078	UDP
2.80708	3.77674	UDP
2.80783	3.77713	UDP
2.80909	3.75471	UDP
2.80955	3.76811	UDP
2.81106	3.77843	UDP
2.81182	3.77803	UDP
2.81257	3.77964	UDP
2.81301	3.85966	UDP
2.81345	3.88855	UDP
2.81388	3.90879	UDP
2.8149	3.89636	UDP
2.81535	3.91123	UDP
2.81609	3.91137	UDP
2.81654	3.90641	UDP
2.81775	3.87448	UDP
2.81896	3.85366	UDP
2.82144	3.76589	UDP
2.82219	3.76589	UDP
2.82273	3.77554	UDP
2.82347	3.77594	UDP
2.82616	3.67371	UDP
2.82671	3.69778	UDP
2.82751	3.69585	UDP
2.82826	3.69586	UDP
2.82978	3.6629	UDP
2.83022	3.67602	UDP
2.83077	3.68967	UDP
2.83153	3.67168	UDP
2.83196	3.68474	UDP
2.83413	3.60901	UDP
2.83559	3.57961	UDP
2.83643	3.56736	UDP
2.83717	3.56784	UDP
2.83793	3.56713	UDP
2.83837	3.58138	UDP
2.8388	3.67197	UDP
2.83954	3.65452	UDP
2.83997	3.6962	UDP
2.84047	3.68959	UDP
2.84144	3.67962	UDP
2.84218	3.68013	UDP
2.84337	3.66432	UDP
2.84437	3.6598	UDP
2.84577	3.61575	UDP
2.8465	3.62391	UDP
2.84804	3.59157	UDP
2.84878	3.59193	UDP
2.84922	3.60528	UDP
2.85023	3.59467	UDP
2.85067	3.60732	UDP
2.8514	3.6078	UDP
2.85218	3.63903	UDP
2.85396	3.59742	UDP
2.85471	3.59742	UDP
2.85515	3.61009	UDP
2.85631	3.59379	UDP
2.85706	3.6304	UDP
2.85781	3.65062	UDP
2.85929	3.62076	UDP
2.86106	3.60785	UDP
2.86181	3.60821	UDP
2.86235	3.64057	UDP
2.86292	3.63945	UDP
2.86387	3.65253	UDP
2.86462	3.65042	UDP
2.86539	3.64102	UDP
2.86613	3.63242	UDP
2.86669	3.63317	UDP
2.86723	3.63465	UDP
2.86815	3.6189	UDP
2.8689	3.6189	UDP
2.86944	3.62855	UDP
2.87026	3.62554	UDP
2.87082	3.63337	UDP
2.87135	3.63337	UDP
2.87279	3.59669	UDP
2.87373	3.58926	UDP
2.87427	3.6207	UDP
2.87502	3.61943	UDP
2.87579	3.64948	UDP
2.87633	3.65816	UDP
2.87686	3.66727	UDP
2.87755	3.66106	UDP
2.8783	3.65273	UDP
2.87906	3.70711	UDP
2.8798	3.69491	UDP
2.88055	3.70497	UDP
2.88109	3.78567	UDP
2.88184	3.78553	UDP
2.88259	3.78553	UDP
2.88334	3.78809	UDP
2.88389	3.78769	UDP
2.88444	3.78344	UDP
2.88519	3.85022	UDP
2.88678	3.81156	UDP
2.88733	3.82104	UDP
2.88808	3.82144	UDP
2.88883	3.80726	UDP
2.88958	3.80671	UDP
2.89108	3.80957	UDP
2.89183	3.80957	UDP
2.89237	3.84265	UDP
2.89292	3.83827	UDP
2.89347	3.88304	UDP
2.89424	3.88262	UDP
2.895	3.88219	UDP
2.89553	3.87772	UDP
2.89628	3.86339	UDP
2.89704	3.84833	UDP
2.89778	3.86088	UDP
2.89832	3.85646	UDP
2.89908	3.8559	UDP
2.89952	3.85632	UDP
2.90028	3.87773	UDP
2.90084	3.90785	UDP
2.90174	3.98514	UDP
2.90217	4.00069	UDP
2.90318	3.97737	UDP
2.90396	3.97604	UDP
2.9045	4.08471	UDP
2.90543	4.06515	UDP
2.90617	4.06794	UDP
2.90751	4.0375	UDP
2.90805	4.08843	UDP
2.90895	4.06454	UDP
2.91087	3.99496	UDP
2.91162	3.99541	UDP
2.91237	3.97991	UDP
2.91335	4.03915	UDP
2.9151	4.02476	UDP
2.91564	4.04036	UDP
2.9161	4.05434	UDP
2.9171	4.04235	UDP
2.91859	3.98898	UDP
2.91936	3.97249	UDP
2.91991	3.98129	UDP
2.92121	3.93914	UDP
2.92204	3.92305	UDP
2.92291	3.92759	UDP
2.92344	3.93808	UDP
2.92419	3.95957	UDP
2.92493	3.97215	UDP
2.92568	4.00442	UDP
2.92624	4.01336	UDP
2.92767	4.01866	UDP
2.92825	4.02691	UDP
2.92868	4.02691	UDP
2.93017	4.00263	UDP
2.93163	3.95278	UDP
2.93221	3.96017	UDP
2.93297	3.96062	UDP
2.93372	4.01201	UDP
2.93426	4.0225	UDP
2.93501	4.00724	UDP
2.93575	4.02797	UDP
2.93655	4.02569	UDP
2.93729	4.02614	UDP
2.93804	4.06357	UDP
2.93879	4.11696	UDP
2.93954	4.11649	UDP
2.94009	4.11602	UDP
2.94055	4.12248	UDP
2.94129	4.13357	UDP
2.9425	4.10888	UDP
2.94324	4.11047	UDP
2.94399	4.10999	UDP
2.94511	4.08086	UDP
2.94586	4.0696	UDP
2.94662	4.07821	UDP
2.94737	4.07821	UDP
2.94782	4.08268	UDP
2.94855	4.08712	UDP
2.94899	4.0935	UDP
2.9502	4.05845	UDP
2.95096	4.09381	UDP
2.9515	4.11494	UDP
2.95196	4.11901	UDP
2.95238	4.13643	UDP
2.953	4.14425	UDP
2.95374	4.13375	UDP
2.95417	4.13931	UDP
2.95471	4.14742	UDP
2.95546	4.14742	UDP
2.9562	4.14791	UDP
2.95886	4.04748	UDP
2.95939	4.05877	UDP
2.96014	4.04809	UDP
2.96069	4.05877	UDP
2.96143	4.05877	UDP
2.96188	4.07443	UDP
2.96269	4.06057	UDP
2.96344	4.0508	UDP
2.96467	4.02639	UDP
2.96541	4.06955	UDP
2.96687	4.02329	UDP
2.96765	4.02147	UDP
2.9692	3.98158	UDP
2.96964	3.9971	UDP
2.97045	4.03206	UDP
2.97121	4.03114	UDP
2.97291	3.97327	UDP
2.97345	3.97371	UDP
2.97403	3.97243	UDP
2.97631	3.89914	UDP
2.97686	3.90904	UDP
2.9783	3.86638	UDP
2.97889	3.8736	UDP
2.97967	3.87276	UDP
2.98044	3.87164	UDP
2.98112	3.86495	UDP
2.98213	3.85321	UDP
2.98256	3.85363	UDP
2.98309	3.86415	UDP
2.98388	3.85391	UDP
2.98502	3.84247	UDP
2.98557	3.83726	UDP
2.98647	3.84205	UDP
2.98721	3.84371	UDP
2.98796	3.83453	UDP
2.9885	3.8518	UDP
2.98895	3.8659	UDP
2.98975	3.89129	UDP
2.99029	3.89129	UDP
2.99098	3.90073	UDP
2.99176	3.95624	UDP
2.99251	3.9558	UDP
2.99306	3.96556	UDP
2.99351	3.99223	UDP
2.99393	4.05924	UDP
2.99476	4.04446	UDP
2.99598	4.00588	UDP
2.99733	3.98815	UDP
2.99809	4.02517	UDP
2.99855	4.04058	UDP
2.99931	4.0306	UDP
3.00145	3.98774	UDP
3.0022	3.99177	UDP
3.00295	3.9982	UDP
3.00449	3.94802	UDP
3.00505	3.95729	UDP
3.00559	3.96749	UDP
3.00634	3.96705	UDP
3.00709	3.95772	UDP
3.00786	3.99075	UDP
3.01042	3.89438	UDP
3.01117	3.87936	UDP
3.01171	3.92466	UDP
3.01247	3.95802	UDP
3.01351	3.93586	UDP
3.01395	3.9519	UDP
3.01469	3.95205	UDP
3.01613	3.90883	UDP
3.01687	3.90883	UDP
3.01762	3.90883	UDP
3.01818	3.92009	UDP
3.01894	3.91922	UDP
3.02047	3.88218	UDP
3.0209	3.89693	UDP
3.02169	3.89536	UDP
3.02248	3.88387	UDP
3.02323	3.8702	UDP
3.02398	3.87006	UDP
3.02451	3.90182	UDP
3.02542	3.8938	UDP
3.02598	3.90287	UDP
3.02713	3.9012	UDP
3.02788	3.90163	UDP
3.02824	3.92066	UDP
3.02899	3.92037	UDP
3.02974	3.90629	UDP
3.03007	3.92566	UDP
3.03085	3.90911	UDP
3.0316	3.93154	UDP
3.03269	3.91519	UDP
3.03343	3.90582	UDP
3.0342	3.891	UDP
3.0357	3.84056	UDP
3.03646	3.83426	UDP
3.03722	3.83329	UDP
3.03796	3.81902	UDP
3.03871	3.80942	UDP
3.03904	3.82839	UDP
3.03978	3.82885	UDP
3.0401	3.93925	UDP
3.04083	3.92918	UDP
3.04313	3.85566	UDP
3.04348	3.86493	UDP
3.04423	3.86506	UDP
3.04497	3.85097	UDP
3.04573	3.85375	UDP
3.04606	3.87316	UDP
3.0479	3.84459	UDP
3.04869	3.84251	UDP
3.04965	3.86563	UDP
3.04998	3.88686	UDP
3.05143	3.89177	UDP
3.05218	3.87664	UDP
3.05295	3.87871	UDP
3.0537	3.87956	UDP
3.05407	3.94262	UDP
3.05559	3.89581	UDP
3.05714	3.85034	UDP
3.05789	3.92266	UDP
3.05867	3.91139	UDP
3.059	3.96525	UDP
3.05974	3.95828	UDP
3.06275	3.85173	UDP
3.06308	3.87223	UDP
3.06381	3.86976	UDP
3.06457	3.88159	UDP
3.06532	3.86696	UDP
3.06607	3.85629	UDP
3.06764	3.82014	UDP
3.06839	3.83826	UDP
3.06872	3.84827	UDP
3.06946	3.85611	UDP
3.0717	3.78715	UDP
3.07245	3.78716	UDP
3.07342	3.76824	UDP
3.07488	3.7239	UDP
3.07612	3.70476	UDP
3.07649	3.71216	UDP
3.07681	3.72847	UDP
3.07758	3.7286	UDP
3.07791	3.74716	UDP
3.07882	3.7316	UDP
3.07999	3.70026	UDP
3.08076	3.6853	UDP
3.0813	3.69757	UDP
3.08304	3.67582	UDP
3.08378	3.70163	UDP
3.08457	3.70047	UDP
3.08531	3.68831	UDP
3.08609	3.68743	UDP
3.08684	3.74755	UDP
3.08761	3.74676	UDP
3.08875	3.72973	UDP
3.0904	3.72492	UDP
3.0913	3.70994	UDP
3.09164	3.71891	UDP
3.09259	3.7102	UDP
3.09334	3.7102	UDP
3.09388	3.71995	UDP
3.09463	3.80001	UDP
3.09537	3.80028	UDP
3.09613	3.79051	UDP
3.09781	3.74999	UDP
3.09927	3.73154	UDP
3.10119	3.66802	UDP
3.10195	3.66713	UDP
3.10317	3.6762	UDP
3.10351	3.69347	UDP
3.10578	3.62995	UDP
3.10632	3.63068	UDP
3.10707	3.63106	UDP
3.10785	3.66231	UDP
3.1086	3.64891	UDP
3.10936	3.65028	UDP
3.11088	3.61996	UDP
3.11164	3.61947	UDP
3.11239	3.61948	UDP
3.11314	3.61062	UDP
3.11389	3.61702	UDP
3.11464	3.6096	UDP
3.11497	3.64318	UDP
3.1157	3.64367	UDP
3.11716	3.59848	UDP
3.11841	3.57872	UDP
3.11875	3.59508	UDP
3.1204	3.54242	UDP
3.12076	3.55905	UDP
3.1215	3.55952	UDP
3.12205	3.58099	UDP
3.12466	3.50743	UDP
3.12541	3.50847	UDP
3.12603	3.54277	UDP
3.12678	3.54312	UDP
3.12754	3.54277	UDP
3.12829	3.54277	UDP
3.12883	3.55095	UDP
3.13052	3.49804	UDP
3.13176	3.4791	UDP
3.1325	3.46298	UDP
3.13306	3.46967	UDP
3.13422	3.51317	UDP
3.13496	3.498	UDP
3.13551	3.50551	UDP
3.13708	3.47418	UDP
3.13766	3.48072	UDP
3.13946	3.42626	UDP
3.14001	3.47399	UDP
3.14045	3.48751	UDP
3.14087	3.50782	UDP
3.1413	3.50394	UDP
3.14296	3.49613	UDP
3.14343	3.50705	UDP
3.14422	3.50589	UDP
3.14571	3.47781	UDP
3.14645	3.46395	UDP
3.14702	3.49987	UDP
3.14777	3.531	UDP
3.1483	3.53912	UDP
3.14877	3.55173	UDP
3.14954	3.53446	UDP
3.15008	3.54213	UDP
3.15062	3.64176	UDP
3.15206	3.59624	UDP
3.153	3.58793	UDP
3.1539	3.58234	UDP
3.15465	3.58198	UDP
3.15541	3.58197	UDP
3.15615	3.61532	UDP
3.15673	3.62236	UDP
3.15727	3.61385	UDP
3.15805	3.61181	UDP
3.1588	3.67423	UDP
3.15936	3.68188	UDP
3.16149	3.63363	UDP
3.16263	3.6468	UDP
3.16336	3.66808	UDP
3.1639	3.66086	UDP
3.16465	3.64302	UDP
3.1654	3.64401	UDP
3.16598	3.63354	UDP
3.16642	3.65263	UDP
3.16703	3.67626	UDP
3.16869	3.63916	UDP
3.16913	3.64348	UDP
3.17036	3.66451	UDP
3.17116	3.66224	UDP
3.17174	3.67098	UDP
3.17315	3.64319	UDP
3.17393	3.64294	UDP
3.17449	3.65121	UDP
3.17492	3.66501	UDP
3.17534	3.69523	UDP
3.1761	3.73413	UDP
3.17851	3.66933	UDP
3.1797	3.63386	UDP
3.18043	3.64309	UDP
3.18097	3.65174	UDP
3.18173	3.64271	UDP
3.18247	3.64271	UDP
3.18292	3.65532	UDP
3.18354	3.6608	UDP
3.18506	3.66764	UDP
3.18582	3.69713	UDP
3.18733	3.71486	UDP
3.18809	3.71485	UDP
3.18864	3.74402	UDP
3.1898	3.70852	UDP
3.19036	3.78306	UDP
3.19112	3.77338	UDP
3.19166	3.78306	UDP
3.19241	3.78427	UDP
3.19365	3.76255	UDP
3.19419	3.77217	UDP
3.19475	3.81572	UDP
3.19521	3.82914	UDP
3.19594	3.82969	UDP
3.19672	3.82886	UDP
3.19747	3.82887	UDP
3.19801	3.838	UDP
3.19845	3.83322	UDP
3.19898	3.8428	UDP
3.19972	3.87604	UDP
3.20026	3.90942	UDP
3.20101	3.89008	UDP
3.20176	3.93302	UDP
3.20271	3.90503	UDP
3.20315	3.9191	UDP
3.20388	3.91057	UDP
3.20463	4.00164	UDP
3.20525	4.00801	UDP
3.20637	3.98296	UDP
3.20717	3.98058	UDP
3.20792	3.98103	UDP
3.20846	3.99136	UDP
3.20946	3.96849	UDP
3.20992	4.03023	UDP
3.21051	4.06313	UDP
3.21126	4.06329	UDP
3.21208	4.04981	UDP
3.21282	4.07114	UDP
3.21317	4.09171	UDP
3.21584	3.98356	UDP
3.21754	3.97712	UDP
3.21837	3.96505	UDP
3.22084	3.93224	UDP
3.2221	3.89842	UDP
3.22285	3.88338	UDP
3.22362	3.86732	UDP
3.22505	3.82105	UDP
3.22583	3.86117	UDP
3.22628	3.86243	UDP
3.22728	3.85294	UDP
3.22806	3.88574	UDP
3.22883	3.88475	UDP
3.22926	3.89094	UDP
3.23	3.89152	UDP
3.23074	3.8817	UDP
3.2312	3.88212	UDP
3.23162	3.89858	UDP
3.23235	3.88929	UDP
3.2331	3.87948	UDP
3.23385	3.9125	UDP
3.23537	3.88495	UDP
3.23629	3.88392	UDP
3.23748	3.86352	UDP
3.23825	3.86283	UDP
3.23903	3.86115	UDP
3.23978	3.85315	UDP
3.24021	3.85798	UDP
3.24095	3.86032	UDP
3.2417	3.86018	UDP
3.24245	3.85135	UDP
3.24289	3.93138	UDP
3.24332	3.96573	UDP
3.2441	3.96352	UDP
3.24453	3.96864	UDP
3.24527	3.96923	UDP
3.24678	3.93192	UDP
3.24729	3.93564	UDP
3.24927	3.86243	UDP
3.24982	3.86519	UDP
3.25044	3.91442	UDP
3.25119	3.89953	UDP
3.25175	3.93188	UDP
3.2523	3.94371	UDP
3.25286	3.94458	UDP
3.25447	3.93479	UDP
3.25521	3.93697	UDP
3.25596	3.92779	UDP
3.2571	3.89409	UDP
3.25785	3.87837	UDP
3.25839	3.88846	UDP
3.25914	3.96902	UDP
3.25968	4.00094	UDP
3.26059	3.99209	UDP
3.26135	3.98132	UDP
3.2621	3.98132	UDP
3.26363	3.94315	UDP
3.2644	3.92718	UDP
3.26495	3.9309	UDP
3.26541	3.98237	UDP
3.26585	3.9985	UDP
3.26734	3.9996	UDP
3.26988	3.91269	UDP
3.27032	3.91768	UDP
3.27136	3.92359	UDP
3.27211	3.91433	UDP
3.27359	3.88043	UDP
3.27433	3.87067	UDP
3.27477	3.88533	UDP
3.27552	3.90864	UDP
3.27627	3.89873	UDP
3.27681	3.89959	UDP
3.2781	3.8603	UDP
3.27884	3.86031	UDP
3.27959	3.86156	UDP
3.28017	3.86908	UDP
3.28118	3.84767	UDP
3.28193	3.83329	UDP
3.28268	3.8228	UDP
3.28324	3.8315	UDP
3.28399	3.82197	UDP
3.28474	3.82156	UDP
3.2855	3.82157	UDP
3.28594	3.84439	UDP
3.28648	3.84	UDP
3.28707	3.8466	UDP
3.28859	3.81132	UDP
3.28904	3.81892	UDP
3.2898	3.83581	UDP
3.29056	3.83719	UDP
3.29228	3.79316	UDP
3.29283	3.79275	UDP
3.29327	3.81837	UDP
3.29427	3.79392	UDP
3.29504	3.78575	UDP
3.29581	3.78481	UDP
3.29657	3.78723	UDP
3.29825	3.74586	UDP
3.299	3.72848	UDP
3.29974	3.814	UDP
3.30049	3.85782	UDP
3.30124	3.86159	UDP
3.302	3.94248	UDP
3.30255	3.97752	UDP
3.30426	3.93095	UDP
3.30501	3.93138	UDP
3.30621	3.94272	UDP
3.3075	3.91857	UDP
3.30818	3.90695	UDP
3.30898	3.91642	UDP
3.30945	3.93187	UDP
3.31185	3.8541	UDP
3.31267	3.83636	UDP
3.31484	3.77164	UDP
3.31541	3.7797	UDP
3.31642	3.75468	UDP
3.31811	3.69963	UDP
3.31969	3.6638	UDP
3.32023	3.67255	UDP
3.32098	3.67255	UDP
3.32173	3.70547	UDP
3.32249	3.712	UDP
3.32324	3.73122	UDP
3.32399	3.73226	UDP
3.32475	3.73305	UDP
3.32722	3.65945	UDP
3.32797	3.64643	UDP
3.32873	3.64556	UDP
3.32949	3.64482	UDP
3.33024	3.64519	UDP
3.33106	3.62931	UDP
3.33202	3.60758	UDP
3.33258	3.61667	UDP
3.33432	3.56402	UDP
3.33507	3.56354	UDP
3.33561	3.60258	UDP
3.33617	3.60019	UDP
3.33692	3.65104	UDP
3.33773	3.64016	UDP
3.339	3.6134	UDP
3.34023	3.59396	UDP
3.34097	3.5863	UDP
3.34174	3.57796	UDP
3.34249	3.57037	UDP
3.34329	3.60306	UDP
3.34404	3.60221	UDP
3.34458	3.61066	UDP
3.34722	3.55077	UDP
3.34817	3.54298	UDP
3.34983	3.49973	UDP
3.35064	3.49732	UDP
3.35139	3.48904	UDP
3.35214	3.49533	UDP
3.35291	3.49464	UDP
3.35366	3.49499	UDP
3.35441	3.52495	UDP
3.35516	3.52599	UDP
3.35591	3.51793	UDP
3.35644	3.5153	UDP
3.35897	3.43661	UDP
3.35975	3.46272	UDP
3.36054	3.52957	UDP
3.36129	3.51781	UDP
3.36281	3.49911	UDP
3.36356	3.49946	UDP
3.3653	3.48892	UDP
3.36701	3.45282	UDP
3.36776	3.44123	UDP
3.36856	3.43946	UDP
3.36931	3.43946	UDP
3.37007	3.43112	UDP
3.37082	3.45148	UDP
3.37177	3.44334	UDP
3.37252	3.44334	UDP
3.37328	3.43706	UDP
3.37403	3.44639	UDP
3.37478	3.44639	UDP
3.37554	3.44605	UDP
3.37631	3.43835	UDP
3.37802	3.40296	UDP
3.37955	3.37538	UDP
3.3803	3.37538	UDP
3.38106	3.36431	UDP
3.38181	3.35686	UDP
3.38286	3.34063	UDP
3.38362	3.36739	UDP
3.38437	3.35668	UDP
3.38513	3.35658	UDP
3.38665	3.33038	UDP
3.38739	3.36459	UDP
3.38814	3.35756	UDP
3.38904	3.3413	UDP
3.3898	3.3498	UDP
3.39054	3.35075	UDP
3.39129	3.35138	UDP
3.39358	3.29883	UDP
3.39433	3.33046	UDP
3.39509	3.33015	UDP
3.3968	3.29693	UDP
3.39756	3.29652	UDP
3.39908	3.27045	UDP
3.39984	3.27075	UDP
3.40061	3.26321	UDP
3.40137	3.29514	UDP
3.40291	3.26878	UDP
3.40453	3.25472	UDP
3.40531	3.27166	UDP
3.40609	3.26845	UDP
3.40686	3.26935	UDP
3.40768	3.25747	UDP
3.40845	3.31285	UDP
3.40919	3.31532	UDP
3.40998	3.36352	UDP
3.41093	3.35003	UDP
3.41167	3.35953	UDP
3.41242	3.39317	UDP
3.41317	3.42344	UDP
3.41393	3.41518	UDP
3.41701	3.33228	UDP
3.41786	3.32885	UDP
3.4186	3.32947	UDP
3.41936	3.32916	UDP
3.42166	3.27639	UDP
3.4233	3.2471	UDP
3.42407	3.3043	UDP
3.42481	3.3043	UDP
3.42557	3.3043	UDP
3.42633	3.30461	UDP
3.42707	3.30461	UDP
3.42782	3.30707	UDP
3.42858	3.31416	UDP
3.43009	3.2817	UDP
3.43084	3.31523	UDP
3.43159	3.31523	UDP
3.43234	3.3081	UDP
3.4331	3.30131	UDP
3.43385	3.3013	UDP
3.43462	3.30284	UDP
3.43605	3.29729	UDP
3.4368	3.31365	UDP
3.43756	3.31303	UDP
3.43833	3.31303	UDP
3.43907	3.31302	UDP
3.43982	3.31488	UDP
3.44057	3.31519	UDP
3.44132	3.30806	UDP
3.44209	3.37295	UDP
3.44284	3.38033	UDP
3.44358	3.41307	UDP
3.44434	3.41504	UDP
3.4451	3.41504	UDP
3.44584	3.41504	UDP
3.44662	3.41504	UDP
3.44737	3.41471	UDP
3.44812	3.41471	UDP
3.44887	3.41471	UDP
3.44962	3.41472	UDP
3.45039	3.40617	UDP
3.45115	3.47121	UDP
3.4519	3.47256	UDP
3.45268	3.47324	UDP
3.45344	3.47256	UDP
3.45419	3.50198	UDP
3.45493	3.50198	UDP
3.4557	3.53999	UDP
3.45649	3.57616	UDP
3.45725	3.5758	UDP
3.45799	3.57796	UDP
3.45875	3.5776	UDP
3.4595	3.57832	UDP
3.46025	3.57832	UDP
3.46103	3.58518	UDP
3.46178	3.58518	UDP
3.46252	3.58554	UDP
3.46327	3.5859	UDP
3.46402	3.5859	UDP
3.46476	3.58663	UDP
3.46566	3.58125	UDP
3.46643	3.61973	UDP
3.46697	3.66053	UDP
3.46771	3.66091	UDP
3.46846	3.66128	UDP
3.46921	3.66128	UDP
3.46996	3.67424	UDP
3.47049	3.68342	UDP
3.47126	3.68303	UDP
3.47201	3.68341	UDP
3.47255	3.72527	UDP
3.4731	3.73353	UDP
3.4738	3.73575	UDP
3.47455	3.7424	UDP
3.47531	3.742	UDP
3.47675	3.71178	UDP
3.4775	3.71178	UDP
3.47825	3.77925	UDP
3.47879	3.78896	UDP
3.47955	3.78855	UDP
3.48034	3.83082	UDP
3.48087	3.84094	UDP
3.48234	3.8437	UDP
3.48312	3.84245	UDP
3.48388	3.84329	UDP
3.48476	3.83757	UDP
3.4855	3.87437	UDP
3.48606	3.92504	UDP
3.4866	3.93638	UDP
3.48735	3.93769	UDP
3.4881	3.939	UDP
3.48941	3.91562	UDP
3.48995	3.92648	UDP
3.49187	3.87067	UDP
3.49278	3.86459	UDP
3.49354	3.87362	UDP
3.49408	3.88339	UDP
3.49487	3.88127	UDP
3.49561	3.88127	UDP
3.49637	3.88169	UDP
3.49693	4.00415	UDP
3.49747	4.01959	UDP
3.4984	4.01031	UDP
3.49915	4.01031	UDP
3.49971	4.09962	UDP
3.50062	4.13897	UDP
3.50136	4.13993	UDP
3.50211	4.13993	UDP
3.50265	4.15159	UDP
3.5034	4.15208	UDP
3.50414	4.15207	UDP
3.50489	4.15207	UDP
3.50547	4.16185	UDP
3.50625	4.20168	UDP
3.5075	4.17444	UDP
3.50826	4.17395	UDP
3.50881	4.18481	UDP
3.50971	4.17721	UDP
3.51026	4.18809	UDP
3.51102	4.18809	UDP
3.51177	4.22609	UDP
3.51231	4.23773	UDP
3.513	4.24212	UDP
3.51376	4.24212	UDP
3.51451	4.24212	UDP
3.51527	4.2411	UDP
3.51654	4.21185	UDP
3.51729	4.21185	UDP
3.51804	4.21334	UDP
3.51862	4.22241	UDP
3.51937	4.2224	UDP
3.52014	4.2214	UDP
3.52069	4.23302	UDP
3.52145	4.23251	UDP
3.52199	4.24572	UDP
3.52269	4.24859	UDP
3.52326	4.25882	UDP
3.52381	4.27013	UDP
3.5247	4.26222	UDP
3.52545	4.26324	UDP
3.52621	4.26375	UDP
3.52674	4.2756	UDP
3.52749	4.27714	UDP
3.52825	4.27765	UDP
3.5288	4.28906	UDP
3.52955	4.28855	UDP
3.53009	4.30158	UDP
3.53154	4.26374	UDP
3.5323	4.26374	UDP
3.53287	4.27354	UDP
3.53377	4.26562	UDP
3.53452	4.26561	UDP
3.53605	4.22154	UDP
3.53683	4.22155	UDP
3.53737	4.23316	UDP
3.53887	4.19124	UDP
3.53962	4.19124	UDP
3.54037	4.19124	UDP
3.54112	4.19075	UDP
3.54167	4.2101	UDP
3.54223	4.22166	UDP
3.54297	4.2101	UDP
3.54372	4.2101	UDP
3.54447	4.2101	UDP
3.54522	4.2101	UDP
3.54596	4.2101	UDP
3.54657	4.20661	UDP
3.54731	4.20761	UDP
3.54807	4.20712	UDP
3.54898	4.1868	UDP
3.54974	4.17544	UDP
3.55128	4.1299	UDP
3.55203	4.1299	UDP
3.55278	4.13086	UDP
3.55334	4.17817	UDP
3.55425	4.16963	UDP
3.55499	4.16963	UDP
3.55577	4.1569	UDP
3.55721	4.12061	UDP
3.55798	4.12157	UDP
3.55874	4.1096	UDP
3.55953	4.14522	UDP
3.56105	4.10597	UDP
3.56181	4.10597	UDP
3.56256	4.11298	UDP
3.5633	4.11299	UDP
3.56407	4.10202	UDP
3.56482	4.09111	UDP
3.56557	4.09111	UDP
3.56611	4.10203	UDP
3.56764	4.09033	UDP
3.56818	4.09033	UDP
3.56894	4.15174	UDP
3.56969	4.1607	UDP
3.57046	4.16021	UDP
3.57099	4.16021	UDP
3.57153	4.17395	UDP
3.57228	4.17395	UDP
3.57282	4.1858	UDP
3.57337	4.18629	UDP
3.5746	4.14852	UDP
3.57517	4.16825	UDP
3.57574	4.1781	UDP
3.57666	4.15876	UDP
3.5774	4.16726	UDP
3.57818	4.16579	UDP
3.57872	4.17711	UDP
3.58017	4.12791	UDP
3.58167	4.08835	UDP
3.58222	4.0983	UDP
3.58298	4.09782	UDP
3.58377	4.08646	UDP
3.58431	4.09924	UDP
3.58485	4.13709	UDP
3.58577	4.12822	UDP
3.58621	4.13425	UDP
3.58714	4.13281	UDP
3.58758	4.13837	UDP
3.58835	4.13853	UDP
3.58883	4.15288	UDP
3.58956	4.14234	UDP
3.59031	4.13912	UDP
3.59105	4.14008	UDP
3.59183	4.13864	UDP
3.59232	4.15347	UDP
3.5938	4.14212	UDP
3.59458	4.14019	UDP
3.59579	4.11559	UDP
3.59622	4.12413	UDP
3.59695	4.12477	UDP
3.59848	4.0848	UDP
3.59923	4.07445	UDP
3.60001	4.07306	UDP
3.60047	4.07752	UDP
3.60123	4.07456	UDP
3.60169	4.07996	UDP
3.60318	4.03148	UDP
3.60364	4.05406	UDP
3.60438	4.05422	UDP
3.60485	4.06892	UDP
3.60559	4.0588	UDP
3.60602	4.07493	UDP
3.60676	4.07555	UDP
3.60723	4.08002	UDP
3.60871	4.04259	UDP
3.60946	4.032	UDP
3.61021	4.06767	UDP
3.61096	4.06814	UDP
3.61144	4.07306	UDP
3.61219	4.08043	UDP
3.61265	4.09579	UDP
3.61296	4.16029	UDP
3.61488	4.1001	UDP
3.61561	4.08983	UDP
3.61637	4.12925	UDP
3.61712	4.12925	UDP
3.61823	4.10979	UDP
3.61896	4.11089	UDP
3.61971	4.10041	UDP
3.62049	4.08856	UDP
3.62083	4.11041	UDP
3.62156	4.11104	UDP
3.62232	4.11056	UDP
3.62306	4.11056	UDP
3.62383	4.10961	UDP
3.62419	4.12253	UDP
3.62492	4.12316	UDP
3.62569	4.12269	UDP
3.62603	4.15308	UDP
3.62657	4.16496	UDP
3.62733	4.20797	UDP
3.62808	4.20747	UDP
3.62863	4.2185	UDP
3.62938	4.20846	UDP
3.62974	4.2389	UDP
3.63066	4.22909	UDP
3.63171	4.2135	UDP
3.63247	4.25213	UDP
3.63349	4.23737	UDP
3.63423	4.23906	UDP
3.63537	4.21955	UDP
3.63611	4.26375	UDP
3.63685	4.26426	UDP
3.63713	4.29102	UDP
3.63787	4.29142	UDP
3.63841	4.30446	UDP
3.63918	4.30341	UDP
3.63992	4.30393	UDP
