1.65768	5.05114	TCP
1.65832	5.05114	TCP
1.65896	5.05114	TCP
1.6596	5.05114	TCP
1.66024	5.05114	TCP
1.66088	5.05114	TCP
1.66152	5.05114	TCP
1.66216	5.0505	TCP
1.66402	4.95516	TCP
1.66426	4.98635	TCP
1.6645	5.05343	TCP
1.66493	5.038	TCP
1.66537	5.04987	TCP
1.66601	5.04987	TCP
1.66665	5.04987	TCP
1.66729	5.04987	TCP
1.66793	5.04987	TCP
1.66857	5.04987	TCP
1.6692	5.05767	TCP
1.66984	5.0505	TCP
1.67048	5.0505	TCP
1.67112	5.0505	TCP
1.67176	5.23583	TCP
1.6724	5.21509	TCP
1.67304	5.18476	TCP
1.67368	5.15554	TCP
1.67432	5.12885	TCP
1.67496	5.1122	TCP
1.6756	5.08523	TCP
1.67624	5.05855	TCP
1.67688	5.05114	TCP
1.67752	5.05114	TCP
1.67816	5.23802	TCP
1.6788	5.20362	TCP
1.67944	5.17694	TCP
1.68008	5.14259	TCP
1.68072	5.1153	TCP
1.68136	5.07886	TCP
1.682	5.06207	TCP
1.68264	5.05114	TCP
1.68328	5.05114	TCP
1.68392	5.05114	TCP
1.68456	5.0505	TCP
1.6852	5.0505	TCP
1.68584	5.0505	TCP
1.68648	5.0505	TCP
1.68712	5.12925	TCP
1.68776	5.09261	TCP
1.6884	5.06152	TCP
1.68904	5.05114	TCP
1.68968	5.05114	TCP
1.69032	5.05114	TCP
1.69096	5.05114	TCP
1.6916	5.05114	TCP
1.69224	5.05114	TCP
1.69288	5.05114	TCP
1.69352	5.0505	TCP
1.69416	5.0505	TCP
1.6948	5.0505	TCP
1.69544	5.0505	TCP
1.69608	5.0505	TCP
1.69672	5.0505	TCP
1.69736	5.0505	TCP
1.698	5.0505	TCP
1.69864	5.13733	TCP
1.69928	5.11426	TCP
1.69992	5.08655	TCP
1.70056	5.06057	TCP
1.7012	5.05114	TCP
1.70184	5.05114	TCP
1.70248	5.05114	TCP
1.70312	5.05114	TCP
1.70376	5.05114	TCP
1.7044	5.05114	TCP
1.70504	5.0505	TCP
1.70568	5.0505	TCP
1.70632	5.0505	TCP
1.70696	5.0505	TCP
1.7076	5.0505	TCP
1.70824	5.0505	TCP
1.70888	5.0505	TCP
1.70952	5.0505	TCP
1.71016	5.05051	TCP
1.7108	5.05051	TCP
1.71144	5.05051	TCP
1.71208	5.05051	TCP
1.71272	5.05051	TCP
1.71336	5.05051	TCP
1.714	5.05051	TCP
1.71464	5.05051	TCP
1.71528	5.05051	TCP
1.71592	5.05051	TCP
1.71656	5.05051	TCP
1.7172	5.05051	TCP
1.71784	5.05051	TCP
1.71848	5.05051	TCP
1.71912	5.05051	TCP
1.71976	5.05051	TCP
1.7204	5.05051	TCP
1.72104	5.05051	TCP
1.72168	5.05051	TCP
1.72232	5.05051	TCP
1.72296	5.05051	TCP
1.7236	5.05051	TCP
1.72424	5.05051	TCP
1.72488	5.05051	TCP
1.72552	5.05051	TCP
1.72616	5.14959	TCP
1.7268	5.11633	TCP
1.72744	5.08423	TCP
1.72808	5.06741	TCP
1.72872	5.05114	TCP
1.72936	5.05114	TCP
1.73	5.05114	TCP
1.73064	5.05114	TCP
1.73128	5.05114	TCP
1.73192	5.05114	TCP
1.73256	5.05051	TCP
1.7332	5.05051	TCP
1.73737	4.78375	TCP
1.73783	4.79669	TCP
1.73808	4.82518	TCP
1.73834	4.85335	TCP
1.73855	4.88453	TCP
1.73883	4.91204	TCP
1.73906	4.94261	TCP
1.73939	4.96662	TCP
1.73971	4.99156	TCP
1.74006	5.01462	TCP
1.74027	5.048	TCP
1.74089	5.04987	TCP
1.74153	5.04987	TCP
1.74217	5.04987	TCP
1.74295	5.03878	TCP
1.74348	5.04708	TCP
1.74409	5.04987	TCP
1.74473	5.04987	TCP
1.74537	5.04987	TCP
1.74601	5.04987	TCP
1.74664	5.05051	TCP
1.74728	5.05051	TCP
1.74806	5.03924	TCP
1.74952	4.97543	TCP
1.74971	5.0104	TCP
1.7501	5.0304	TCP
1.75049	5.04987	TCP
1.75113	5.04987	TCP
1.75177	5.04987	TCP
1.75241	5.04987	TCP
1.75305	5.04987	TCP
1.75369	5.04987	TCP
1.75433	5.04987	TCP
1.75496	5.05051	TCP
1.75703	4.93899	TCP
1.75732	4.96581	TCP
1.75753	4.99923	TCP
1.75782	5.02671	TCP
1.7582	5.04711	TCP
1.75881	5.04987	TCP
1.75945	5.04987	TCP
1.76009	5.04987	TCP
1.76073	5.04987	TCP
1.76137	5.04987	TCP
1.762	5.05051	TCP
1.7641	4.93718	TCP
1.76433	4.96814	TCP
1.76453	5.00231	TCP
1.76493	5.02161	TCP
1.76523	5.04862	TCP
1.76595	5.04218	TCP
1.76649	5.04987	TCP
1.76713	5.04987	TCP
1.7687	4.97676	TCP
1.76911	4.99469	TCP
1.76936	5.02559	TCP
1.76976	5.04443	TCP
1.77036	5.04764	TCP
1.77101	5.04639	TCP
1.77164	5.04764	TCP
1.77228	5.04764	TCP
1.77292	5.04764	TCP
1.77356	5.04764	TCP
1.77417	5.04987	TCP
1.77485	5.04703	TCP
1.77545	5.04987	TCP
1.77617	5.04345	TCP
1.77673	5.04987	TCP
1.77742	5.0456	TCP
1.77801	5.04987	TCP
1.77865	5.04987	TCP
1.77929	5.04987	TCP
1.77993	5.04987	TCP
1.78056	5.05051	TCP
1.7812	5.05051	TCP
1.78184	5.05051	TCP
1.78248	5.05051	TCP
1.78414	4.97083	TCP
1.78445	4.99589	TCP
1.78465	5.03115	TCP
1.78505	5.04987	TCP
1.78569	5.04987	TCP
1.78633	5.04987	TCP
1.78697	5.04987	TCP
1.78761	5.04987	TCP
1.78825	5.04987	TCP
1.78889	5.04987	TCP
1.78952	5.05051	TCP
1.79016	5.05051	TCP
1.7908	5.05051	TCP
1.79144	5.05051	TCP
1.79208	5.05051	TCP
1.79272	5.05051	TCP
1.79336	5.05051	TCP
1.794	5.05051	TCP
1.79464	5.05051	TCP
1.79528	5.05051	TCP
1.79592	5.05051	TCP
1.79656	5.05051	TCP
1.79829	5.25309	TCP
1.79857	5.26852	TCP
1.79882	5.26861	TCP
1.79919	5.25824	TCP
1.79977	5.22747	TCP
1.80041	5.19632	TCP
1.80105	5.16255	TCP
1.80169	5.13662	TCP
1.80233	5.11021	TCP
1.80297	5.08626	TCP
1.8036	5.05301	TCP
1.80683	4.85315	TCP
1.8071	4.88038	TCP
1.8073	4.91334	TCP
1.80756	4.9526	TCP
1.80776	4.97846	TCP
1.8081	4.99933	TCP
1.80838	5.02752	TCP
1.80873	5.05051	TCP
1.80937	5.05051	TCP
1.81001	5.04987	TCP
1.81064	5.05051	TCP
1.81128	5.06182	TCP
1.81212	5.11146	TCP
1.81266	5.0834	TCP
1.8132	5.07078	TCP
1.81384	5.05114	TCP
1.81448	5.05114	TCP
1.81512	5.05114	TCP
1.81576	5.05114	TCP
1.8164	5.05114	TCP
1.81717	5.04057	TCP
1.81768	5.05114	TCP
1.81832	5.05051	TCP
1.81896	5.16718	TCP
1.82152	4.98466	TCP
1.82176	4.98187	TCP
1.82197	4.98816	TCP
1.82232	4.9907	TCP
1.82259	5.01748	TCP
1.82281	5.05018	TCP
1.82345	5.05051	TCP
1.82409	5.05051	TCP
1.82473	5.05051	TCP
1.82537	5.04987	TCP
1.826	5.16915	TCP
1.82664	5.13564	TCP
1.82729	5.09869	TCP
1.82792	5.07973	TCP
1.82856	5.05239	TCP
1.8292	5.05886	TCP
1.82984	5.05114	TCP
1.83048	5.05114	TCP
1.83112	5.12647	TCP
1.83176	5.10758	TCP
1.8324	5.07567	TCP
1.83304	5.05659	TCP
1.83368	5.05338	TCP
1.83432	5.05462	TCP
1.83496	5.05338	TCP
1.8356	5.05338	TCP
1.83624	5.05338	TCP
1.83688	5.05338	TCP
1.83752	5.05114	TCP
1.83816	5.05398	TCP
1.8388	5.05114	TCP
1.83944	5.05758	TCP
1.84008	5.05114	TCP
1.84072	5.05542	TCP
1.84136	5.05114	TCP
1.842	5.05114	TCP
1.84264	5.05114	TCP
1.84328	5.05114	TCP
1.84392	5.05051	TCP
1.84456	5.05051	TCP
1.8452	5.05051	TCP
1.84584	5.05051	TCP
1.84648	5.13278	TCP
1.84712	5.10633	TCP
1.84776	5.07001	TCP
1.8484	5.05114	TCP
1.84904	5.05114	TCP
1.85085	4.95966	TCP
1.85105	4.9937	TCP
1.85132	5.02254	TCP
1.85161	5.05051	TCP
1.85225	5.05051	TCP
1.85289	5.04987	TCP
1.85353	5.04987	TCP
1.85417	5.04987	TCP
1.85481	5.04987	TCP
1.85545	5.04987	TCP
1.85608	5.05051	TCP
1.85672	5.05051	TCP
1.85736	5.05051	TCP
1.858	5.05051	TCP
1.85864	5.05051	TCP
1.85928	5.05051	TCP
1.85992	5.05051	TCP
1.86056	5.13888	TCP
1.8612	5.10943	TCP
1.86184	5.07741	TCP
1.86248	5.05614	TCP
1.86312	5.05114	TCP
1.86376	5.05114	TCP
1.8644	5.05114	TCP
1.86504	5.05114	TCP
1.86568	5.05114	TCP
1.86632	5.05114	TCP
1.86696	5.05051	TCP
1.8676	5.26529	TCP
1.86824	5.23361	TCP
1.86888	5.19622	TCP
1.86952	5.16461	TCP
1.87016	5.1282	TCP
1.8708	5.10339	TCP
1.87144	5.07435	TCP
1.87208	5.05114	TCP
1.87272	5.05114	TCP
1.87336	5.05114	TCP
1.874	5.05051	TCP
1.87464	5.05051	TCP
1.87528	5.06654	TCP
1.87592	5.05827	TCP
1.87656	5.05051	TCP
1.8772	5.05051	TCP
1.87784	5.05051	TCP
1.87848	5.05051	TCP
1.87912	5.05051	TCP
1.87976	5.05051	TCP
1.8804	5.06112	TCP
1.88104	5.05051	TCP
1.88168	5.05051	TCP
1.88232	5.05051	TCP
1.88296	5.20813	TCP
1.8836	5.17487	TCP
1.88424	5.13906	TCP
1.88488	5.11524	TCP
1.88552	5.08461	TCP
1.88616	5.05147	TCP
1.8868	5.05114	TCP
1.88744	5.05114	TCP
1.88808	5.05114	TCP
1.88872	5.05114	TCP
1.88936	5.05051	TCP
1.89	5.05051	TCP
1.89064	5.05144	TCP
1.89128	5.05051	TCP
1.89192	5.05051	TCP
1.89256	5.05051	TCP
1.8932	5.05051	TCP
1.89384	5.05051	TCP
1.89448	5.05051	TCP
1.89512	5.05051	TCP
1.89576	5.05051	TCP
1.8964	5.05051	TCP
1.89704	5.05051	TCP
1.89768	5.05051	TCP
1.89832	5.05051	TCP
1.89896	5.05051	TCP
1.8996	5.05051	TCP
1.90024	5.05051	TCP
1.90088	5.05051	TCP
1.90152	5.05051	TCP
1.90216	5.05051	TCP
1.9028	5.05051	TCP
1.90344	5.05051	TCP
1.90408	5.05051	TCP
1.90472	5.05051	TCP
1.90626	4.98016	TCP
1.90649	5.01166	TCP
1.9067	5.04571	TCP
1.90729	5.04987	TCP
1.90793	5.04987	TCP
1.90857	5.04987	TCP
1.90921	5.04987	TCP
1.90985	5.04987	TCP
1.91049	5.04987	TCP
1.91113	5.04987	TCP
1.91176	5.05051	TCP
1.91335	4.9757	TCP
1.91367	5.09383	TCP
1.91392	5.09018	TCP
1.91433	5.07878	TCP
1.91497	5.05051	TCP
1.91561	5.05051	TCP
1.91625	5.05051	TCP
1.91689	5.05051	TCP
1.91753	5.05051	TCP
1.91817	5.05051	TCP
1.9188	5.05114	TCP
1.91944	5.05051	TCP
1.92008	5.05051	TCP
1.923	4.87495	TCP
1.92345	4.88909	TCP
1.92374	4.9153	TCP
1.92407	4.93903	TCP
1.9243	4.97064	TCP
1.9251	4.95861	TCP
1.92536	4.98766	TCP
1.92558	5.0206	TCP
1.92588	5.04764	TCP
1.92652	5.04764	TCP
1.92746	5.02355	TCP
1.9278	5.04764	TCP
1.92844	5.04764	TCP
1.92905	5.04987	TCP
1.92969	5.04987	TCP
1.93033	5.04987	TCP
1.93113	5.03702	TCP
1.93161	5.04987	TCP
1.93234	5.04274	TCP
1.93289	5.04987	TCP
1.93353	5.04987	TCP
1.93417	5.04987	TCP
1.93481	5.04987	TCP
1.93544	5.05051	TCP
1.93608	5.05051	TCP
1.93672	5.05051	TCP
1.93736	5.05051	TCP
1.938	5.05051	TCP
1.93864	5.05051	TCP
1.93928	5.05051	TCP
1.93992	5.05051	TCP
1.94056	5.05051	TCP
1.9412	5.05051	TCP
1.94184	5.05051	TCP
1.94248	5.05051	TCP
1.94312	5.05051	TCP
1.94376	5.05051	TCP
1.9444	5.05051	TCP
1.94586	4.98608	TCP
1.94607	5.01978	TCP
1.94633	5.04987	TCP
1.94712	5.03809	TCP
1.94761	5.04987	TCP
1.94825	5.04987	TCP
1.94889	5.04987	TCP
1.94953	5.04987	TCP
1.95017	5.04987	TCP
1.95081	5.04987	TCP
1.95144	5.05051	TCP
1.95208	5.05051	TCP
1.95272	5.05051	TCP
1.95336	5.05051	TCP
1.954	5.05051	TCP
1.95464	5.05051	TCP
1.95528	5.05051	TCP
1.95592	5.05051	TCP
1.95656	5.05051	TCP
1.9615	4.72999	TCP
1.96178	4.75514	TCP
1.96202	4.78314	TCP
1.96232	4.80757	TCP
1.96258	4.83553	TCP
1.9629	4.85916	TCP
1.96312	4.89042	TCP
1.96338	4.91868	TCP
1.9636	4.95071	TCP
1.9639	4.97688	TCP
1.96413	5.00905	TCP
1.96433	5.04378	TCP
1.96489	5.04987	TCP
1.96553	5.04987	TCP
1.96617	5.04987	TCP
1.96681	5.04987	TCP
1.96745	5.04987	TCP
1.96809	5.04987	TCP
1.96873	5.12221	TCP
1.96937	5.08931	TCP
1.97	5.05531	TCP
1.97064	5.05114	TCP
1.97128	5.05114	TCP
1.97192	5.05114	TCP
1.97256	5.05114	TCP
1.9732	5.05114	TCP
1.97384	5.05114	TCP
1.97448	5.05114	TCP
1.97681	4.91947	TCP
1.97715	5.01597	TCP
1.97745	5.01739	TCP
1.97773	5.01456	TCP
1.978	5.02567	TCP
1.97836	5.04838	TCP
1.97897	5.05051	TCP
1.97961	5.05051	TCP
1.98025	5.05051	TCP
1.98089	5.05051	TCP
1.98152	5.05114	TCP
1.98216	5.05051	TCP
1.9828	5.05051	TCP
1.98344	5.05051	TCP
1.98408	5.23918	TCP
1.98472	5.22294	TCP
1.98536	5.19336	TCP
1.986	5.16712	TCP
1.98664	5.13298	TCP
1.98728	5.14588	TCP
1.98792	5.11496	TCP
1.98856	5.08077	TCP
1.9892	5.05338	TCP
1.98984	5.05338	TCP
1.99048	5.07775	TCP
1.99112	5.05338	TCP
1.99176	5.05338	TCP
1.9924	5.05114	TCP
1.99304	5.05114	TCP
1.99368	5.05114	TCP
1.99432	5.06406	TCP
1.99496	5.05114	TCP
1.9956	5.0583	TCP
1.99624	5.05114	TCP
1.99688	5.05114	TCP
1.99752	5.05114	TCP
1.99816	5.05114	TCP
1.9988	5.05051	TCP
1.99944	5.05051	TCP
2.00008	5.05051	TCP
2.00072	5.05051	TCP
2.00136	5.05051	TCP
2.002	5.05051	TCP
2.00264	5.05051	TCP
2.00328	5.05051	TCP
2.00392	5.05051	TCP
2.00456	5.05051	TCP
2.0052	5.05051	TCP
2.00584	5.05051	TCP
2.00648	5.05051	TCP
2.00712	5.05051	TCP
2.03709	3.45261	TCP
2.03879	3.44353	TCP
2.04329	3.29148	TCP
2.06512	2.69373	TCP
2.06665	2.6771	TCP
2.06763	2.66612	TCP
2.06862	2.6585	TCP
2.0698	2.64664	TCP
2.07057	2.64386	TCP
2.1001	2.13439	TCP
2.10308	2.10158	TCP
2.10547	2.0775	TCP
2.10916	2.03719	TCP
2.11215	2.00715	TCP
2.11725	1.95257	TCP
2.11905	1.93883	TCP
2.12915	1.83371	TCP
2.13144	1.81659	TCP
2.15159	1.63539	TCP
2.16043	1.56966	TCP
2.17032	1.53236	TCP
2.17381	1.50921	TCP
2.17436	1.50702	TCP
2.17493	1.50516	TCP
2.17752	1.4888	TCP
2.18064	1.46963	TCP
2.18441	1.44603	TCP
2.18663	1.43338	TCP
2.18824	1.42452	TCP
2.18925	1.41998	TCP
2.19233	1.40227	TCP
2.19332	1.39739	TCP
2.19456	1.39333	TCP
2.20679	1.32638	TCP
2.20726	1.32728	TCP
2.20956	1.31824	TCP
2.21183	1.30941	TCP
2.21343	1.3043	TCP
2.21572	1.29562	TCP
2.2199	1.27727	TCP
2.22035	1.27821	TCP
2.22309	1.2676	TCP
2.22474	1.26254	TCP
2.22523	1.2633	TCP
2.2261	1.26215	TCP
2.24216	1.18979	TCP
2.24548	1.17802	TCP
2.24758	1.17174	TCP
2.24802	1.1799	TCP
2.2493	1.1758	TCP
2.25146	1.16784	TCP
2.25194	1.16697	TCP
2.25368	1.16079	TCP
2.25611	1.1521	TCP
2.25854	1.14463	TCP
2.26256	1.13096	TCP
2.26507	1.12351	TCP
2.26632	1.12113	TCP
2.27516	1.08978	TCP
2.27697	1.08544	TCP
2.28401	1.06239	TCP
2.28457	1.06267	TCP
2.28898	1.04953	TCP
2.28955	1.04976	TCP
2.2909	1.04733	TCP
2.29163	1.04702	TCP
2.29374	1.042	TCP
2.29738	1.03192	TCP
2.29944	1.02721	TCP
2.30307	1.01747	TCP
2.30742	1.00559	TCP
2.31107	0.99619	TCP
2.31319	0.99162	TCP
2.31442	0.989798	TCP
2.31569	0.987881	TCP
2.31691	0.986109	TCP
2.32116	0.975269	TCP
2.32377	0.969441	TCP
2.3245	0.96917	TCP
2.32567	0.967619	TCP
2.32682	0.966126	TCP
2.33287	0.950596	TCP
2.33333	0.951112	TCP
2.33911	0.936801	TCP
2.34104	0.933284	TCP
2.35661	0.894335	TCP
2.36076	0.885638	TCP
2.36212	0.883879	TCP
2.36469	0.879189	TCP
2.36719	0.874735	TCP
2.36858	0.872947	TCP
2.36902	0.873425	TCP
2.37001	0.872577	TCP
2.37196	0.869476	TCP
2.37243	0.869866	TCP
2.37287	0.870341	TCP
2.38007	0.855093	TCP
2.38297	0.849967	TCP
2.38422	0.848594	TCP
2.39061	0.905159	TCP
2.39104	0.908431	TCP
2.39508	0.909627	TCP
2.43139	0.873689	TCP
2.43544	0.867704	TCP
2.44228	0.854132	TCP
2.44631	0.847254	TCP
2.44785	0.846436	TCP
2.4532	0.836316	TCP
2.45426	0.903541	TCP
2.45507	0.9091	TCP
2.45908	0.904965	TCP
2.46228	0.906219	TCP
2.46528	0.906181	TCP
2.46708	0.914734	TCP
2.46808	0.916836	TCP
2.46984	0.939262	TCP
2.47226	0.938899	TCP
2.47282	0.99617	TCP
2.47514	1.01681	TCP
2.47874	1.03757	TCP
2.48058	1.04312	TCP
2.48303	1.03673	TCP
2.48359	1.03673	TCP
2.4905	1.02242	TCP
2.49231	1.02673	TCP
2.49473	1.03121	TCP
2.49661	1.03231	TCP
2.49924	1.02894	TCP
2.50225	1.02239	TCP
2.50432	1.02566	TCP
2.50501	1.02668	TCP
2.50643	1.02605	TCP
2.50814	1.06187	TCP
2.51321	1.04592	TCP
2.51643	1.04279	TCP
2.51951	1.04006	TCP
2.52331	1.03267	TCP
2.52382	1.03861	TCP
2.52482	1.04948	TCP
2.52573	1.04789	TCP
2.52681	1.05361	TCP
2.52728	1.05771	TCP
2.529	1.0534	TCP
2.53091	1.04982	TCP
2.53142	1.10625	TCP
2.5334	1.11143	TCP
2.53636	1.10811	TCP
2.53904	1.09956	TCP
2.53952	1.10263	TCP
2.54579	1.08723	TCP
2.54628	1.08719	TCP
2.54674	1.09193	TCP
2.55776	1.06083	TCP
2.55837	1.06727	TCP
2.56285	1.0656	TCP
2.56344	1.07248	TCP
2.57052	1.05191	TCP
2.57316	1.07383	TCP
2.57836	1.06176	TCP
2.57968	1.08228	TCP
2.58025	1.08225	TCP
2.58158	1.09364	TCP
2.58312	1.09004	TCP
2.59934	1.03746	TCP
2.59993	1.03797	TCP
2.60281	1.03537	TCP
2.60585	1.03738	TCP
2.60802	1.03703	TCP
2.60955	1.04411	TCP
2.61243	1.04915	TCP
2.61682	1.04659	TCP
3.08681	0.415046	TCP
3.14012	0.390184	TCP
3.15441	0.385423	TCP
3.1686	0.383237	TCP
3.18411	0.379498	TCP
3.19238	0.378277	TCP
3.20618	0.373904	TCP
3.27143	0.349723	TCP
3.27937	0.348372	TCP
3.28803	0.351775	TCP
3.30107	0.348324	TCP
3.30802	0.349026	TCP
3.32322	0.345418	TCP
3.33791	0.346839	TCP
3.36031	0.341595	TCP
3.36549	0.341378	TCP
3.37458	0.340253	TCP
3.38453	0.338829	TCP
3.4009	0.334965	TCP
3.40753	0.334015	TCP
3.4137	0.337265	TCP
3.4247	0.335399	TCP
3.4374	0.33257	TCP
3.46135	0.326386	TCP
3.46727	0.327772	TCP
3.47441	0.328372	TCP
3.48754	0.325824	TCP
3.49426	0.326713	TCP
3.50272	0.325332	TCP
3.50965	0.327303	TCP
3.52285	0.337162	TCP
3.53543	0.335539	TCP
3.54457	0.335826	TCP
3.55165	0.338721	TCP
3.55922	0.337863	TCP
3.56996	0.337203	TCP
3.58016	0.338217	TCP
3.58727	0.3373	TCP
3.59677	0.340337	TCP
3.60476	0.339863	TCP
3.61989	0.338123	TCP
3.65244	0.330269	TCP
3.66081	0.329139	TCP
3.66846	0.333717	TCP
3.67861	0.336883	TCP
3.68414	0.338145	TCP
3.71177	0.332101	TCP
3.71756	0.332393	TCP
3.72634	0.331415	TCP
3.73786	0.331517	TCP
3.74402	0.33091	TCP
3.75593	0.330461	TCP
3.7656	0.329276	TCP
3.77245	0.328986	TCP
3.77966	0.328467	TCP
3.79238	0.326744	TCP
3.79738	0.327081	TCP
3.80414	0.32674	TCP
3.81484	0.325074	TCP
3.81991	0.325	TCP
3.82803	0.324245	TCP
3.83483	0.324644	TCP
3.84269	0.324329	TCP
3.86225	0.321157	TCP
3.89671	0.314781	TCP
3.90446	0.313917	TCP
3.91326	0.312937	TCP
3.93678	0.308695	TCP
3.94547	0.307805	TCP
3.95641	0.30676	TCP
3.97644	0.305091	TCP
3.9866	0.304108	TCP
4.00908	0.300324	TCP
4.01888	0.299475	TCP
4.02486	0.299598	TCP
4.03182	0.299469	TCP
4.04522	0.297622	TCP
4.05652	0.297349	TCP
4.06452	0.297185	TCP
4.07611	0.295735	TCP
4.08769	0.296338	TCP
4.09353	0.296037	TCP
4.10781	0.296191	TCP
4.11572	0.295494	TCP
4.12289	0.296838	TCP
4.13191	0.296318	TCP
4.13718	0.297004	TCP
4.14365	0.296722	TCP
4.14618	0.297046	TCP
4.17235	0.293092	TCP
4.1747	0.293625	TCP
4.17863	0.2966	TCP
4.18148	0.299453	TCP
4.18354	0.297706	TCP
4.1852	0.298656	TCP
4.18839	0.29915	TCP
4.18939	0.299939	TCP
4.19115	0.300842	TCP
4.19533	0.30157	TCP
4.19767	0.429505	TCP
4.19854	0.450786	TCP
4.20966	0.45214	TCP
4.21062	0.457881	TCP
4.21303	0.461719	TCP
4.21677	0.463763	TCP
4.226	0.46584	TCP
4.24481	0.488064	TCP
4.2488	0.490052	TCP
4.25287	0.492385	TCP
4.25499	0.4948	TCP
4.27231	0.489483	TCP
4.27434	0.496257	TCP
4.27943	0.501317	TCP
4.28069	0.51283	TCP
4.28166	0.515188	TCP
4.28413	0.518936	TCP
4.28811	0.522365	TCP
4.28998	0.530885	TCP
4.29096	0.534284	TCP
4.29248	0.537112	TCP
4.2942	0.538203	TCP
4.30037	0.54228	TCP
4.3056	0.554299	TCP
4.30733	0.557062	TCP
4.3129	0.558106	TCP
4.31386	0.565162	TCP
4.31701	0.56762	TCP
4.32122	0.570563	TCP
4.32441	0.573184	TCP
4.32613	0.578828	TCP
4.32785	0.584088	TCP
4.32941	0.589737	TCP
4.48276	0.497092	TCP
4.48477	0.496688	TCP
4.48545	0.502147	TCP
4.48846	0.506127	TCP
4.49111	0.505148	TCP
4.49457	0.508555	TCP
4.50052	0.50499	TCP
4.50411	0.511583	TCP
4.50532	0.529178	TCP
4.51201	0.530229	TCP
4.51803	0.531244	TCP
4.52821	0.602636	TCP
4.60861	0.545178	TCP
4.61089	0.558202	TCP
4.61225	0.560961	TCP
4.6142	0.565279	TCP
4.6168	0.57102	TCP
4.61809	0.585762	TCP
4.62477	0.585164	TCP
4.62633	0.590682	TCP
4.62856	0.6204	TCP
4.65217	0.607282	TCP
4.65385	1.37924	TCP
4.76161	1.23224	TCP
4.7626	1.23966	TCP
4.76356	1.25239	TCP
4.7653	1.2568	TCP
4.77365	1.2565	TCP
4.77552	1.26308	TCP
4.77733	1.27124	TCP
4.78009	1.29452	TCP
4.78535	1.33705	TCP
4.78632	1.34734	TCP
4.78806	1.35821	TCP
4.7897	1.39305	TCP
4.7974	1.39468	TCP
4.79955	1.40921	TCP
4.80172	1.43893	TCP
4.80588	1.44691	TCP
4.80781	1.48411	TCP
4.8095	1.49934	TCP
4.81122	1.50746	TCP
4.8129	1.51764	TCP
4.81863	1.5327	TCP
4.82151	1.54958	TCP
4.82223	1.56448	TCP
4.84294	1.54468	TCP
4.84494	1.56421	TCP
4.84754	1.57094	TCP
4.8554	1.58443	TCP
4.85895	1.59097	TCP
4.86216	1.59949	TCP
4.86312	1.61574	TCP
4.8658	1.62147	TCP
4.86686	1.6336	TCP
4.87041	1.63129	TCP
4.87169	1.68935	TCP
4.87378	1.69	TCP
4.87939	1.68593	TCP
4.88036	1.69046	TCP
4.88349	1.68203	TCP
4.88582	1.68626	TCP
4.8868	1.69161	TCP
4.88853	1.68984	TCP
4.89866	1.66984	TCP
4.90074	1.67482	TCP
4.90357	1.67367	TCP
4.90488	1.67262	TCP
4.90585	1.69701	TCP
4.90966	1.69009	TCP
4.91564	1.68149	TCP
4.93463	1.64578	TCP
4.93593	1.66416	TCP
4.94722	1.68196	TCP
4.95581	1.67104	TCP
4.96233	1.66526	TCP
4.96414	1.66601	TCP
4.97257	1.68713	TCP
4.97507	1.68602	TCP
4.97604	1.69598	TCP
4.97867	1.69266	TCP
4.9804	1.69081	TCP
4.98218	1.69249	TCP
4.98957	1.68426	TCP
5.0041	1.65441	TCP
5.00508	1.65439	TCP
5.01014	1.64622	TCP
5.01192	1.6461	TCP
5.01497	1.65328	TCP
5.01782	1.65883	TCP
5.01877	1.66063	TCP
5.02341	1.66281	TCP
5.02598	1.65904	TCP
5.03115	1.65435	TCP
5.03907	1.64582	TCP
5.04213	1.64609	TCP
5.04363	1.64661	TCP
5.04783	1.64095	TCP
5.05001	1.63951	TCP
5.05154	2.07715	TCP
5.05249	2.08101	TCP
5.0548	2.07507	TCP
5.05956	2.06869	TCP
5.07146	2.03574	TCP
5.07571	2.03297	TCP
5.07893	2.04257	TCP
5.08164	2.04568	TCP
5.08263	2.04646	TCP
5.09657	2.02105	TCP
5.09978	2.03083	TCP
5.10453	2.04998	TCP
5.1135	2.20726	TCP
5.11469	2.21736	TCP
5.11565	2.21916	TCP
5.1216	2.20164	TCP
5.12349	2.20473	TCP
5.13805	2.14847	TCP
5.14058	2.14221	TCP
5.14551	2.13519	TCP
5.15028	2.12479	TCP
5.16322	2.12471	TCP
5.16667	2.11985	TCP
5.16763	1.05612	TCP
5.17425	1.04165	TCP
5.17525	1.04156	TCP
5.17975	1.03461	TCP
5.18218	1.04959	TCP
5.18441	1.04867	TCP
5.18767	1.04498	TCP
5.1927	1.03925	TCP
5.20062	1.03259	TCP
5.20383	1.02704	TCP
5.20457	1.02951	TCP
5.20899	1.02269	TCP
5.21051	1.03797	TCP
5.2168	1.02769	TCP
5.22016	1.02476	TCP
5.22357	1.02658	TCP
5.22851	1.01926	TCP
5.23138	1.01642	TCP
5.23235	1.01822	TCP
5.23334	1.0199	TCP
5.2442	1.0076	TCP
5.25072	0.999037	TCP
5.25243	0.996745	TCP
5.25805	1.03298	TCP
5.26365	1.0241	TCP
5.27059	1.0136	TCP
5.29166	0.982907	TCP
5.29785	0.976999	TCP
5.30073	0.977716	TCP
