1.79313	4.29508	TCP
1.79381	4.30898	TCP
1.7942	4.31316	TCP
1.79455	4.33508	TCP
1.79524	4.3667	TCP
1.79586	4.35397	TCP
1.79933	4.19512	TCP
1.80006	4.17669	TCP
1.80053	4.17473	TCP
1.80092	4.17718	TCP
1.80136	4.18791	TCP
1.80182	4.182	TCP
1.80217	4.20166	TCP
1.80263	4.19571	TCP
1.80308	4.19269	TCP
1.80754	3.98093	TCP
1.80829	3.97702	TCP
1.80874	3.97307	TCP
1.80925	4.00425	TCP
1.80971	4.00205	TCP
1.81023	3.99311	TCP
1.81073	3.98555	TCP
1.81122	3.99581	TCP
1.81166	3.98959	TCP
1.81207	4.3932	TCP
1.8125	4.3926	TCP
1.81296	4.3855	TCP
1.81362	4.36568	TCP
1.8143	4.34924	TCP
1.81466	4.35077	TCP
1.81537	4.33021	TCP
1.81573	4.33121	TCP
1.81642	4.31293	TCP
1.8168	4.3113	TCP
1.81795	4.27019	TCP
1.8188	4.24818	TCP
1.82094	4.14748	TCP
1.82141	4.15823	TCP
1.82194	4.1467	TCP
1.82269	4.13961	TCP
1.82331	4.12297	TCP
1.82382	4.11353	TCP
1.82449	4.50762	TCP
1.82494	4.5066	TCP
1.82534	4.50616	TCP
1.82575	4.50229	TCP
1.82611	4.61066	TCP
1.82734	4.55825	TCP
1.82831	4.52182	TCP
1.82871	4.52745	TCP
1.8291	4.55042	TCP
1.82944	4.57654	TCP
1.83077	4.52199	TCP
1.83112	4.52993	TCP
1.83174	4.52127	TCP
1.83209	4.53267	TCP
1.83341	4.59255	TCP
1.83451	4.5478	TCP
1.83487	4.59136	TCP
1.8353	4.59242	TCP
1.83574	4.62839	TCP
1.83615	4.63007	TCP
1.83651	4.78925	TCP
1.83687	4.79729	TCP
1.83723	4.82996	TCP
1.83758	4.84473	TCP
1.83825	4.84767	TCP
1.83886	4.83696	TCP
1.83949	4.8322	TCP
1.83984	4.84706	TCP
1.84048	4.83437	TCP
1.84082	4.8667	TCP
1.84143	4.85973	TCP
1.84207	4.84456	TCP
1.84299	4.81326	TCP
1.84331	4.84058	TCP
1.84396	4.82357	TCP
1.84486	4.78981	TCP
1.84522	4.81548	TCP
1.84597	4.81735	TCP
1.84665	4.79906	TCP
1.84697	4.80735	TCP
1.84735	4.80475	TCP
1.85187	4.54156	TCP
1.8525	4.52429	TCP
1.85296	4.72863	TCP
1.85389	4.70059	TCP
1.85425	4.70543	TCP
1.85492	4.68867	TCP
1.85528	4.71257	TCP
1.85565	4.72245	TCP
1.85609	4.72356	TCP
1.85656	4.72719	TCP
1.85725	4.71314	TCP
1.85767	4.71494	TCP
1.85804	4.71626	TCP
1.85865	4.77199	TCP
1.86061	4.68335	TCP
1.86104	4.68459	TCP
1.86173	4.66504	TCP
1.86215	4.68267	TCP
1.86278	4.6662	TCP
1.86321	4.6607	TCP
1.86386	4.66314	TCP
1.86421	4.68205	TCP
1.86661	4.75617	TCP
1.86739	4.75288	TCP
1.8678	4.75683	TCP
1.8688	4.71432	TCP
1.86954	4.69343	TCP
1.86995	4.69667	TCP
1.8707	4.66979	TCP
1.87115	4.66992	TCP
1.87157	4.6719	TCP
1.87226	4.9437	TCP
1.87268	4.96959	TCP
1.87307	4.9743	TCP
1.87377	4.95972	TCP
1.87412	4.96788	TCP
1.87723	4.77616	TCP
1.87763	4.78323	TCP
1.87812	4.78323	TCP
1.87858	4.78194	TCP
1.8793	4.76025	TCP
1.87982	4.75339	TCP
1.88028	4.75353	TCP
1.88078	4.7643	TCP
1.88145	4.76572	TCP
1.88188	4.76012	TCP
1.88255	4.76331	TCP
1.88328	4.73749	TCP
1.88418	4.7232	TCP
1.88459	4.72006	TCP
1.88525	4.75523	TCP
1.88593	4.76685	TCP
1.88665	4.86969	TCP
1.8876	4.83473	TCP
1.88832	4.82037	TCP
1.88876	4.84307	TCP
1.88936	4.84517	TCP
1.88978	4.85104	TCP
1.89013	4.87545	TCP
1.89078	4.86018	TCP
1.89117	4.86077	TCP
1.89149	4.86735	TCP
1.89191	4.86343	TCP
1.89259	4.90419	TCP
1.89298	4.94837	TCP
1.89335	4.95051	TCP
1.89366	4.95603	TCP
1.89994	4.53888	TCP
1.9003	4.60203	TCP
1.90073	4.59727	TCP
1.90111	4.61266	TCP
1.90158	4.6049	TCP
1.90192	4.6708	TCP
1.90233	4.7185	TCP
1.90276	4.7135	TCP
1.90321	4.71225	TCP
1.90368	4.70975	TCP
1.9048	4.66157	TCP
1.90769	4.49588	TCP
1.90816	4.48863	TCP
1.90893	4.46301	TCP
1.90967	4.43902	TCP
1.91015	4.4507	TCP
1.91063	4.45847	TCP
1.91107	4.47075	TCP
1.91158	4.46072	TCP
1.91202	4.47301	TCP
1.91327	4.41649	TCP
1.9137	4.42799	TCP
1.91422	4.43512	TCP
1.91497	4.44568	TCP
1.91576	4.4172	TCP
1.91638	4.4187	TCP
1.91676	4.45064	TCP
1.9171	4.45175	TCP
1.91754	4.47118	TCP
1.91822	4.47131	TCP
1.91857	4.46906	TCP
1.91921	4.4535	TCP
1.91959	4.72493	TCP
1.91998	4.74251	TCP
1.92303	4.56693	TCP
1.92351	4.59635	TCP
1.92393	4.59233	TCP
1.92441	4.60483	TCP
1.92498	4.59076	TCP
1.92541	4.58734	TCP
1.92837	4.42729	TCP
1.92885	4.42649	TCP
1.92931	4.44074	TCP
1.92987	4.43212	TCP
1.9304	4.4219	TCP
1.93096	4.42564	TCP
1.93182	4.49352	TCP
1.93237	4.4859	TCP
1.93339	4.46549	TCP
1.9339	4.45964	TCP
1.93431	4.47343	TCP
1.93495	4.46015	TCP
1.93548	4.46795	TCP
1.93591	4.46303	TCP
1.93663	4.57043	TCP
1.93777	4.54645	TCP
1.93849	4.52695	TCP
1.93917	4.54775	TCP
1.93958	4.56867	TCP
1.94002	4.56691	TCP
1.94072	4.56991	TCP
1.94112	4.57344	TCP
1.94155	4.57285	TCP
1.94222	4.57409	TCP
1.94259	4.57762	TCP
1.9432	4.56253	TCP
1.94356	4.58536	TCP
1.9442	4.56612	TCP
1.94638	4.62755	TCP
1.94675	4.62983	TCP
1.94713	4.63694	TCP
1.94783	4.62146	TCP
1.94831	4.63706	TCP
1.94871	4.64541	TCP
1.94999	4.58984	TCP
1.95065	4.57998	TCP
1.95171	4.55423	TCP
1.95207	4.55936	TCP
1.95419	4.46672	TCP
1.95485	4.47065	TCP
1.95582	4.46672	TCP
1.95949	4.2726	TCP
1.95989	4.28698	TCP
1.96069	4.2805	TCP
1.96109	4.29909	TCP
1.96179	4.31334	TCP
1.96226	4.328	TCP
1.96302	4.30951	TCP
1.96341	4.32088	TCP
1.96386	4.31989	TCP
1.96429	4.31523	TCP
1.96562	4.27582	TCP
1.96637	4.25568	TCP
1.96715	4.22934	TCP
1.96756	4.2299	TCP
1.96828	4.2276	TCP
1.96875	4.22314	TCP
1.9692	4.21919	TCP
1.9696	4.2143	TCP
1.9703	4.54804	TCP
1.97079	4.54004	TCP
1.97149	4.52245	TCP
1.97185	4.5236	TCP
1.97253	4.51001	TCP
1.97292	4.50715	TCP
1.97362	4.48843	TCP
1.974	4.49184	TCP
1.97697	4.33859	TCP
1.978	4.30615	TCP
1.97845	4.3447	TCP
1.97917	4.47701	TCP
1.97965	4.47644	TCP
1.98008	4.49722	TCP
1.98048	4.51909	TCP
1.98097	4.51852	TCP
1.98143	4.52024	TCP
1.98193	4.51565	TCP
1.98239	4.51897	TCP
1.9831	4.50198	TCP
1.98347	4.55891	TCP
1.98382	4.56346	TCP
1.98451	4.55312	TCP
1.98486	4.5786	TCP
1.98529	4.60199	TCP
1.98631	4.57592	TCP
1.98705	4.55222	TCP
1.98748	4.54698	TCP
1.98851	4.50907	TCP
1.98913	4.51251	TCP
1.98983	4.49103	TCP
1.99018	4.50914	TCP
1.99054	4.51028	TCP
1.99092	4.51085	TCP
1.99129	4.68824	TCP
1.99195	4.67597	TCP
1.99266	4.65582	TCP
1.99303	4.66362	TCP
1.99429	4.61682	TCP
1.997	4.46999	TCP
1.9974	4.63574	TCP
1.99813	4.61887	TCP
1.99858	4.61987	TCP
1.99904	4.62628	TCP
1.99948	4.63271	TCP
1.99997	4.63674	TCP
2.00048	4.66078	TCP
2.0009	4.66976	TCP
2.00139	4.70576	TCP
2.00209	4.69256	TCP
2.00244	4.69704	TCP
2.00346	4.67111	TCP
2.00445	4.63933	TCP
2.0115	4.23289	TCP
2.01433	4.11823	TCP
2.01468	4.16094	TCP
2.01507	4.17877	TCP
2.0287	3.5743	TCP
2.02905	3.57674	TCP
2.03168	3.49122	TCP
2.03271	3.47869	TCP
2.03397	3.44647	TCP
2.03666	3.36462	TCP
2.04535	3.10307	TCP
2.04759	3.04764	TCP
2.04801	3.05338	TCP
2.0501	3.0036	TCP
2.05351	2.92761	TCP
2.05395	2.97486	TCP
2.05452	2.96915	TCP
2.05496	2.96772	TCP
2.05582	2.96302	TCP
2.05629	2.96351	TCP
2.05735	2.94553	TCP
2.0597	2.91681	TCP
2.06083	2.90442	TCP
2.0617	2.90957	TCP
2.06775	2.76618	TCP
2.06939	2.77785	TCP
2.07081	2.75971	TCP
2.07471	2.69158	TCP
2.07658	2.73287	TCP
2.07923	2.68148	TCP
2.08046	2.67178	TCP
2.08344	2.61532	TCP
2.08525	2.59196	TCP
2.08759	2.55333	TCP
2.08791	2.56223	TCP
2.08824	2.56369	TCP
2.08985	2.53979	TCP
2.09205	2.50468	TCP
2.10718	2.26056	TCP
2.10814	2.25718	TCP
2.11444	2.17256	TCP
2.11553	2.16267	TCP
2.12488	2.04346	TCP
2.12556	2.04075	TCP
2.12667	2.03205	TCP
2.12711	2.03156	TCP
2.12754	2.03519	TCP
2.1279	2.03668	TCP
2.14416	1.85324	TCP
2.14494	1.84876	TCP
2.14535	1.85164	TCP
2.14615	1.84732	TCP
2.14719	1.84368	TCP
2.14795	1.83967	TCP
2.14842	1.86641	TCP
2.14915	1.86963	TCP
2.15046	1.86038	TCP
2.15116	1.86051	TCP
2.15151	1.86195	TCP
2.15192	1.86222	TCP
2.15287	1.85629	TCP
2.15401	1.84936	TCP
2.15475	1.84625	TCP
2.15569	1.84168	TCP
2.15713	1.83128	TCP
2.15782	1.83145	TCP
2.15885	1.82457	TCP
2.15981	1.81833	TCP
2.16308	1.792	TCP
2.16345	1.79182	TCP
2.16411	1.7895	TCP
2.16481	1.79273	TCP
2.16555	1.79277	TCP
2.16594	1.79313	TCP
2.16665	1.79635	TCP
2.16699	1.79914	TCP
2.16832	1.79277	TCP
2.1695	1.78452	TCP
2.17355	1.74855	TCP
2.17401	1.74769	TCP
2.17442	1.74734	TCP
2.17476	1.75041	TCP
2.17595	1.7459	TCP
2.17668	1.74245	TCP
2.17951	1.72766	TCP
2.17995	1.74908	TCP
2.18156	1.73757	TCP
2.18199	1.74052	TCP
2.18274	1.73761	TCP
2.18385	1.7315	TCP
2.18493	1.72547	TCP
2.18537	1.72605	TCP
2.18674	1.71805	TCP
2.18779	1.71219	TCP
2.18854	1.70986	TCP
2.18899	1.71214	TCP
2.18939	1.71173	TCP
2.19034	1.71229	TCP
2.1907	1.71816	TCP
2.19199	1.77297	TCP
2.1927	1.79406	TCP
2.19305	1.79397	TCP
2.19341	1.79433	TCP
2.19468	1.92791	TCP
2.1976	1.89856	TCP
2.19831	1.92042	TCP
2.19895	1.92493	TCP
2.1993	1.93555	TCP
2.20035	1.95487	TCP
2.20082	2.05821	TCP
2.20122	2.08297	TCP
2.20226	2.07451	TCP
2.20575	2.05583	TCP
2.20706	2.08398	TCP
2.2075	2.08398	TCP
2.20799	2.08511	TCP
2.20843	2.08511	TCP
2.20984	2.07775	TCP
2.21024	2.07847	TCP
2.21204	2.06861	TCP
2.21267	2.09201	TCP
2.21307	2.10187	TCP
2.21347	2.10843	TCP
2.21416	2.18572	TCP
2.21513	2.19566	TCP
2.21616	2.20151	TCP
2.21714	2.24665	TCP
2.21839	2.25655	TCP
2.21913	2.28732	TCP
2.2195	2.30144	TCP
2.22086	2.32879	TCP
2.22462	2.29594	TCP
2.22554	2.31961	TCP
2.22659	2.30735	TCP
2.22739	2.29961	TCP
2.22839	2.30979	TCP
2.22871	2.34145	TCP
2.23023	2.60059	TCP
2.23801	2.46399	TCP
2.23873	2.57475	TCP
2.23946	2.58213	TCP
2.24053	2.76679	TCP
2.24186	2.75136	TCP
2.24329	2.74411	TCP
2.24436	2.7292	TCP
2.24474	2.73025	TCP
2.24702	2.68639	TCP
2.24856	3.06512	TCP
2.24985	3.05021	TCP
2.25695	2.86744	TCP
2.25793	2.86274	TCP
2.25862	2.87173	TCP
2.25991	2.858	TCP
2.26039	2.85795	TCP
2.26073	2.86784	TCP
2.2621	2.86624	TCP
2.26307	2.85955	TCP
2.26351	2.85726	TCP
2.26384	2.85909	TCP
2.26451	2.86642	TCP
2.26485	2.88683	TCP
2.26611	2.87368	TCP
2.26685	2.87869	TCP
2.2716	2.79542	TCP
2.27196	2.80373	TCP
2.27312	2.80029	TCP
2.27389	2.80508	TCP
2.27426	2.87815	TCP
2.27944	2.75881	TCP
2.28025	2.75533	TCP
2.28072	2.76075	TCP
2.2818	2.75253	TCP
2.28294	2.73513	TCP
2.28369	2.73412	TCP
2.28476	2.71728	TCP
2.28608	2.7174	TCP
2.28649	2.73515	TCP
2.28952	2.75935	TCP
2.29054	2.74616	TCP
2.29549	2.64312	TCP
2.30065	2.54201	TCP
2.30103	2.55833	TCP
2.30794	2.43789	TCP
2.30846	2.48159	TCP
2.31006	2.4594	TCP
2.3108	2.4761	TCP
2.31155	2.46991	TCP
2.31195	2.47664	TCP
2.31235	2.49038	TCP
2.31527	2.45521	TCP
2.31697	2.43164	TCP
2.31794	2.43909	TCP
2.31861	2.44622	TCP
2.32091	2.41737	TCP
2.32195	2.40689	TCP
2.32262	2.40183	TCP
2.32329	2.40698	TCP
2.32466	2.38884	TCP
2.32566	2.39395	TCP
2.32604	2.39986	TCP
2.32675	2.39354	TCP
2.32746	2.38709	TCP
2.32901	2.38217	TCP
2.33052	2.40754	TCP
2.33087	2.41396	TCP
2.33214	2.40266	TCP
2.33274	2.39801	TCP
2.33341	2.40486	TCP
2.33577	2.3713	TCP
2.35628	2.0636	TCP
2.35668	2.07221	TCP
2.35851	2.09488	TCP
2.35922	2.10298	TCP
2.35996	2.09899	TCP
2.36102	2.09118	TCP
2.36235	2.07893	TCP
2.36307	2.08833	TCP
2.36348	2.08833	TCP
2.36474	2.09559	TCP
2.36576	2.09025	TCP
2.37034	2.03478	TCP
2.37137	2.02652	TCP
2.37174	2.0307	TCP
2.37279	2.02972	TCP
2.37428	2.02385	TCP
2.38207	1.94018	TCP
2.38278	1.94662	TCP
2.38382	1.94299	TCP
2.38484	1.93545	TCP
2.38585	1.9395	TCP
2.38718	1.96862	TCP
2.3875	1.97577	TCP
2.38853	1.97613	TCP
2.38953	1.97355	TCP
2.38986	1.98183	TCP
2.3966	1.90609	TCP
2.39695	1.91931	TCP
2.39998	1.97558	TCP
2.4016	1.9647	TCP
2.40256	1.96192	TCP
2.40293	1.97044	TCP
2.40489	1.96289	TCP
2.40526	1.9756	TCP
2.4059	1.98088	TCP
2.40628	1.98099	TCP
2.40693	2.00114	TCP
2.40727	2.01626	TCP
2.40818	2.02112	TCP
2.40909	2.10325	TCP
2.41069	2.09474	TCP
2.41104	2.09945	TCP
2.41164	2.109	TCP
2.41481	2.0722	TCP
2.4178	2.03731	TCP
2.41847	2.04648	TCP
2.41964	2.04381	TCP
2.43165	1.90315	TCP
2.4323	1.89958	TCP
2.43268	1.90284	TCP
2.43433	1.88822	TCP
2.4505	1.7354	TCP
2.45131	1.73481	TCP
2.45209	1.77302	TCP
2.45255	1.77198	TCP
2.45395	1.76967	TCP
2.45468	1.76996	TCP
2.45604	1.76032	TCP
2.4579	1.79321	TCP
2.45834	1.79685	TCP
2.46165	1.76868	TCP
2.46273	1.76866	TCP
2.46363	1.77093	TCP
2.4655	1.76004	TCP
2.46594	1.76623	TCP
2.46634	1.7752	TCP
2.46709	1.77191	TCP
2.46785	1.79444	TCP
2.46857	1.79748	TCP
2.46961	1.83787	TCP
2.47066	1.88218	TCP
2.47165	1.87555	TCP
2.47295	1.93926	TCP
2.47365	1.93722	TCP
2.47465	1.9442	TCP
2.47738	1.92093	TCP
2.47812	1.9211	TCP
2.47879	1.91795	TCP
2.48041	1.90404	TCP
2.48142	1.926	TCP
2.48351	1.92138	TCP
2.49507	1.80658	TCP
2.49541	1.8099	TCP
2.49619	1.82574	TCP
2.49655	1.83271	TCP
2.50572	1.74767	TCP
2.50685	1.74335	TCP
2.50754	1.74972	TCP
2.51194	1.71785	TCP
2.51239	1.71721	TCP
2.51409	1.70808	TCP
2.51453	1.71057	TCP
2.51823	1.69118	TCP
2.52115	1.67862	TCP
2.52194	1.67478	TCP
2.52332	1.67382	TCP
2.52412	1.67207	TCP
2.52492	1.67098	TCP
2.52528	1.68854	TCP
2.52598	1.88569	TCP
2.52635	1.88607	TCP
2.52671	1.90253	TCP
2.53548	1.81553	TCP
2.53843	1.79303	TCP
2.53877	1.8002	TCP
2.53912	1.81028	TCP
2.53987	1.80989	TCP
2.5409	1.80363	TCP
2.54158	1.80958	TCP
2.54205	1.81514	TCP
2.5428	1.85553	TCP
2.54514	1.84153	TCP
2.5461	1.83528	TCP
2.54643	1.84293	TCP
2.54804	1.8416	TCP
2.54836	1.9244	TCP
2.54908	1.9242	TCP
2.5495	1.93145	TCP
2.55495	1.88115	TCP
2.5557	1.88396	TCP
2.55661	1.8886	TCP
2.55707	1.88719	TCP
2.55744	1.89444	TCP
2.55779	1.90185	TCP
2.55814	1.90164	TCP
2.55923	1.96762	TCP
2.55959	1.96762	TCP
2.56089	1.98877	TCP
2.56121	2.00497	TCP
2.56903	1.92227	TCP
2.57038	1.91102	TCP
2.57085	1.92816	TCP
2.57193	1.91995	TCP
2.57298	1.91534	TCP
2.57463	1.90078	TCP
2.57498	1.90423	TCP
2.57606	1.89588	TCP
2.57704	1.89506	TCP
2.58275	1.84276	TCP
2.58994	1.78528	TCP
2.59969	1.69623	TCP
3.08692	0.47549	TCP
3.13278	0.448732	TCP
3.14001	0.447605	TCP
3.14499	0.449261	TCP
3.15	0.448392	TCP
3.15872	0.451914	TCP
3.16531	0.449741	TCP
3.17159	0.447618	TCP
3.17914	0.455418	TCP
3.18936	0.636655	TCP
3.19567	0.63341	TCP
3.21695	0.617853	TCP
3.28849	0.600997	TCP
3.29699	0.597227	TCP
3.31472	0.586691	TCP
3.33468	0.575509	TCP
3.34045	0.574185	TCP
3.36134	0.562393	TCP
3.36657	0.562398	TCP
3.38281	0.554316	TCP
3.38949	0.552033	TCP
3.39501	0.551033	TCP
3.40037	0.549294	TCP
3.40669	0.546997	TCP
3.41511	0.543714	TCP
3.42006	0.542468	TCP
3.42547	0.540946	TCP
3.4317	0.539161	TCP
3.43809	0.537308	TCP
3.44423	0.53558	TCP
3.4566	0.53066	TCP
3.46286	0.528778	TCP
3.46791	0.52772	TCP
3.47394	0.527063	TCP
3.48079	0.524934	TCP
3.48722	0.523017	TCP
3.49997	0.518371	TCP
3.50584	0.516973	TCP
3.51152	0.51623	TCP
3.5171	0.520309	TCP
3.52341	0.518352	TCP
3.52972	0.516628	TCP
3.53555	0.55746	TCP
3.54484	0.720608	TCP
3.5654	0.708411	TCP
3.64061	0.662782	TCP
3.70616	0.629753	TCP
3.71157	0.628055	TCP
3.71688	0.627078	TCP
3.72308	0.94792	TCP
3.72929	0.946843	TCP
3.75547	0.929888	TCP
3.84797	0.866395	TCP
4.00459	0.776328	TCP
4.0123	0.787001	TCP
4.02069	1.46546	TCP
4.02168	1.46486	TCP
4.02447	1.46281	TCP
4.02481	1.46283	TCP
4.02552	1.46249	TCP
4.02591	1.47072	TCP
4.02738	1.47217	TCP
4.02776	1.47214	TCP
4.03088	1.47014	TCP
4.04051	1.46216	TCP
4.04086	1.46355	TCP
4.04156	1.46425	TCP
4.04257	1.46446	TCP
4.04296	1.46553	TCP
4.0434	1.46812	TCP
4.05166	1.46172	TCP
4.05306	1.4614	TCP
4.05404	1.46273	TCP
4.0544	1.46341	TCP
4.05479	1.46446	TCP
4.05584	1.46457	TCP
4.05628	1.47018	TCP
4.057	1.47094	TCP
4.0583	1.47128	TCP
4.05897	1.4718	TCP
4.05965	1.47222	TCP
4.06059	1.47236	TCP
4.06126	1.47278	TCP
4.07188	1.46422	TCP
4.07398	1.46325	TCP
4.07473	1.46451	TCP
4.07539	1.46489	TCP
4.0758	1.47282	TCP
4.07799	1.47273	TCP
4.07838	1.47352	TCP
4.07973	1.47399	TCP
4.08041	1.47506	TCP
4.08111	1.47672	TCP
4.08234	1.47657	TCP
4.08306	1.47764	TCP
4.092	1.47061	TCP
4.09243	1.47646	TCP
4.09349	1.48321	TCP
4.09425	1.49286	TCP
4.09531	2.21369	TCP
4.09596	2.3176	TCP
4.09638	2.33411	TCP
4.09677	2.34535	TCP
4.10005	2.34746	TCP
4.10706	2.3517	TCP
4.10816	2.36539	TCP
4.11006	2.37644	TCP
4.11113	2.39295	TCP
4.11222	2.40866	TCP
4.11299	2.28137	TCP
4.12366	2.30806	TCP
4.12517	2.50124	TCP
4.12567	2.49072	TCP
4.12741	2.5397	TCP
4.13145	2.59046	TCP
4.13257	2.60568	TCP
4.13329	2.67373	TCP
4.13437	2.6882	TCP
4.13571	2.74141	TCP
4.13686	2.76167	TCP
4.13763	2.77937	TCP
4.13897	2.7945	TCP
4.14031	2.81344	TCP
4.14073	2.84446	TCP
4.14115	2.86235	TCP
4.14421	2.87168	TCP
4.14754	2.88331	TCP
4.14839	2.90581	TCP
4.14987	2.92499	TCP
4.15073	2.97351	TCP
4.15374	2.98749	TCP
4.15483	3.00473	TCP
4.15636	3.02454	TCP
4.15746	3.05022	TCP
4.15832	3.07552	TCP
4.16119	3.12152	TCP
4.16201	3.14551	TCP
4.16272	3.16954	TCP
4.16418	3.18975	TCP
4.16475	3.21825	TCP
4.16771	3.23514	TCP
4.1694	3.25627	TCP
4.16985	3.23171	TCP
4.1703	3.06054	TCP
4.17111	3.48981	TCP
4.17224	3.97218	TCP
4.17303	4.01192	TCP
4.17418	4.04833	TCP
4.17533	4.09355	TCP
4.17805	3.25577	TCP
4.18052	3.43732	TCP
4.18194	4.37479	TCP
4.18301	8.18882	TCP
4.18468	8.47599	TCP
4.18506	8.76607	TCP
4.1856	2.56936	TCP
4.19974	2.40927	TCP
4.20217	2.3871	TCP
4.20254	2.39774	TCP
4.20326	2.39934	TCP
4.20403	2.41501	TCP
4.22059	2.21812	TCP
4.22198	2.24378	TCP
4.22306	2.34894	TCP
4.22635	2.31163	TCP
4.22713	2.31067	TCP
4.22898	2.30026	TCP
4.22943	2.29954	TCP
4.23232	2.26976	TCP
4.23277	2.36759	TCP
4.23322	2.38008	TCP
4.23402	2.38251	TCP
4.2345	2.3809	TCP
4.23566	2.37085	TCP
4.23711	2.36547	TCP
4.23873	2.35032	TCP
4.23995	2.34374	TCP
4.24034	2.35548	TCP
4.24103	2.35526	TCP
4.24165	2.35608	TCP
4.24202	2.36343	TCP
4.2434	2.35419	TCP
4.24379	2.49428	TCP
4.24458	2.51336	TCP
4.24558	2.50973	TCP
4.24677	2.502	TCP
4.24863	2.48114	TCP
4.25319	2.44739	TCP
4.25359	2.44739	TCP
4.25396	2.46102	TCP
4.26161	2.36648	TCP
4.26324	2.35437	TCP
4.26428	2.35687	TCP
4.26603	2.34352	TCP
4.26651	2.45714	TCP
4.26942	2.42277	TCP
4.27074	2.41911	TCP
4.27211	2.41097	TCP
4.27353	2.40603	TCP
4.27526	2.39155	TCP
4.27769	2.36501	TCP
4.27845	2.36024	TCP
4.27984	2.38499	TCP
4.2807	2.46959	TCP
4.28503	2.42434	TCP
4.28728	2.41956	TCP
4.289	2.4107	TCP
4.29017	2.40967	TCP
4.29097	2.40925	TCP
4.29145	2.55557	TCP
4.29218	2.56752	TCP
4.29324	2.55894	TCP
4.29361	2.58004	TCP
4.29399	2.6381	TCP
4.2944	2.64973	TCP
4.29775	2.60737	TCP
4.29817	2.61787	TCP
4.29944	2.61893	TCP
4.29984	2.63111	TCP
4.30052	2.63242	TCP
4.3022	2.6269	TCP
4.30318	2.63287	TCP
4.31027	2.52934	TCP
4.33107	2.25778	TCP
4.33349	2.26541	TCP
4.33601	2.27515	TCP
4.33741	2.26862	TCP
4.33824	2.2764	TCP
4.33927	2.27432	TCP
4.34077	2.29262	TCP
4.34201	2.29075	TCP
4.3432	2.29495	TCP
4.34473	2.28973	TCP
4.34585	2.28656	TCP
4.34695	2.30826	TCP
4.35092	2.26996	TCP
4.3514	2.27263	TCP
4.35225	2.27995	TCP
4.3609	2.1861	TCP
4.36206	2.20638	TCP
4.36289	2.21618	TCP
4.36373	2.21164	TCP
4.36555	2.19609	TCP
4.3661	2.19904	TCP
4.36751	2.19589	TCP
4.37105	2.16538	TCP
4.3731	2.15565	TCP
4.37362	2.16248	TCP
4.37408	2.1874	TCP
4.37593	2.19442	TCP
4.37674	2.20129	TCP
4.37782	2.20109	TCP
4.37859	2.21138	TCP
4.37998	2.19996	TCP
4.38045	2.20069	TCP
4.38126	2.36225	TCP
4.38237	2.37955	TCP
4.38347	2.36997	TCP
4.39115	2.28218	TCP
4.39463	2.2498	TCP
4.39542	2.45267	TCP
4.39924	2.41916	TCP
4.40209	2.39521	TCP
4.40326	2.42382	TCP
4.40498	2.41108	TCP
4.40858	2.38758	TCP
4.40976	2.37791	TCP
4.41307	2.3723	TCP
4.41435	2.36151	TCP
4.41523	2.35589	TCP
4.4161	2.35507	TCP
4.41822	2.33405	TCP
4.41943	2.33325	TCP
4.42183	2.32143	TCP
4.42236	2.33511	TCP
4.42347	2.33656	TCP
4.42403	2.33439	TCP
4.42479	2.33342	TCP
4.42586	2.32771	TCP
4.42637	2.32601	TCP
4.42748	2.32944	TCP
4.42823	2.32491	TCP
4.429	2.32514	TCP
4.42975	2.32834	TCP
4.43171	2.31853	TCP
4.43287	2.32739	TCP
4.4347	2.3624	TCP
4.43578	2.35353	TCP
4.4414	2.28769	TCP
4.4426	2.36918	TCP
4.4431	2.38406	TCP
4.44389	2.38739	TCP
4.44495	2.39664	TCP
4.44533	2.39797	TCP
4.44658	2.42048	TCP
4.44758	2.42481	TCP
4.4483	2.43372	TCP
4.44933	2.4391	TCP
4.45128	2.43604	TCP
4.45439	2.42662	TCP
4.45477	2.43196	TCP
4.45603	2.43377	TCP
4.4564	2.44039	TCP
4.45754	2.48572	TCP
4.45938	2.49154	TCP
4.45981	2.51034	TCP
4.46085	2.51232	TCP
4.46155	2.51378	TCP
4.46192	2.51537	TCP
4.46294	2.51122	TCP
4.46329	2.52156	TCP
4.46695	2.47374	TCP
4.46802	2.46401	TCP
4.46838	2.46459	TCP
4.47008	2.48826	TCP
4.47043	2.48924	TCP
4.47147	2.49265	TCP
4.47524	2.44471	TCP
4.48189	2.36424	TCP
4.48292	2.37269	TCP
4.48364	2.3761	TCP
4.48469	2.4583	TCP
4.48543	2.77785	TCP
4.48623	2.80745	TCP
4.48856	2.81085	TCP
4.49019	2.80657	TCP
4.49089	2.80906	TCP
4.49219	2.80413	TCP
4.4953	2.77502	TCP
4.49769	2.75445	TCP
4.50057	2.72485	TCP
4.5012	2.74052	TCP
4.5017	2.75143	TCP
4.50226	2.76111	TCP
4.50269	2.82519	TCP
4.5041	2.80803	TCP
4.50488	2.80952	TCP
4.50685	2.93791	TCP
4.50791	2.93988	TCP
4.50956	2.92345	TCP
4.51126	2.90662	TCP
4.51289	2.91041	TCP
4.51361	2.90684	TCP
4.51435	2.92017	TCP
4.51622	2.95372	TCP
4.51728	2.974	TCP
4.51803	2.9694	TCP
4.51875	2.96392	TCP
4.51948	2.98703	TCP
