3.45437	4.83299	UDP
3.45497	4.81147	UDP
3.4553	4.82971	UDP
3.45627	4.78226	UDP
3.45659	4.78362	UDP
3.45772	4.72811	UDP
3.45838	4.70592	UDP
3.46047	4.60224	UDP
3.46078	4.60223	UDP
3.46147	4.57923	UDP
3.46246	4.53708	UDP
3.46283	4.5708	UDP
3.4645	4.48605	UDP
3.46483	4.50589	UDP
3.46557	4.50075	UDP
3.46602	4.49392	UDP
3.46637	4.51179	UDP
3.46731	4.47191	UDP
3.46775	4.47754	UDP
3.4691	4.42947	UDP
3.47009	4.40985	UDP
3.4704	4.4928	UDP
3.47102	4.51886	UDP
3.47174	4.51853	UDP
3.47215	4.53564	UDP
3.47249	4.57214	UDP
3.47281	4.6115	UDP
3.47319	4.63107	UDP
3.47351	4.66627	UDP
3.47382	4.66633	UDP
3.47414	4.69972	UDP
3.47445	4.70201	UDP
3.47481	4.72117	UDP
3.4754	4.7054	UDP
3.47573	4.76881	UDP
3.47638	4.78766	UDP
3.4767	4.78901	UDP
3.47761	4.74643	UDP
3.47796	4.80381	UDP
3.47937	4.72846	UDP
3.48005	4.74473	UDP
3.4804	4.7439	UDP
3.48072	4.76488	UDP
3.48141	4.76097	UDP
3.48269	4.75586	UDP
3.4834	4.79085	UDP
3.4842	4.79265	UDP
3.48505	4.75687	UDP
3.48576	4.72923	UDP
3.48609	4.77428	UDP
3.48673	4.83841	UDP
3.48804	4.7703	UDP
3.48901	4.73668	UDP
3.49043	4.70221	UDP
3.4908	4.72708	UDP
3.49157	4.75189	UDP
3.49193	4.88335	UDP
3.4936	4.80757	UDP
3.49418	4.85575	UDP
3.4949	4.87537	UDP
3.49522	4.87798	UDP
3.49553	4.93504	UDP
3.49644	4.89225	UDP
3.49679	4.90634	UDP
3.49737	4.89201	UDP
3.49803	4.86975	UDP
3.49834	4.87101	UDP
3.49869	4.86989	UDP
3.49902	4.86878	UDP
3.49933	4.99227	UDP
3.49967	5.03907	UDP
3.50018	5.10048	UDP
3.50069	5.1462	UDP
3.50102	5.17477	UDP
3.50137	5.17276	UDP
3.50204	5.14421	UDP
3.50349	5.1005	UDP
3.50471	5.02816	UDP
3.50501	5.05927	UDP
3.50537	5.12707	UDP
3.50572	5.12444	UDP
3.50673	5.07153	UDP
3.5077	5.02193	UDP
3.50906	4.94124	UDP
3.5094	4.98934	UDP
3.51043	4.93971	UDP
3.51113	4.93431	UDP
3.51146	4.97275	UDP
3.51206	4.97546	UDP
3.5126	4.9836	UDP
3.51297	5.04843	UDP
3.51357	5.10181	UDP
3.51419	5.10255	UDP
3.51452	5.10247	UDP
3.51488	5.12446	UDP
3.51519	5.1266	UDP
3.51572	5.10915	UDP
3.51632	5.08843	UDP
3.51703	5.05633	UDP
3.51889	4.95927	UDP
3.51957	4.95382	UDP
3.52045	4.91123	UDP
3.52079	4.9599	UDP
3.52111	4.95921	UDP
3.52183	4.9914	UDP
3.52217	5.01607	UDP
3.52249	5.15956	UDP
3.52385	5.07314	UDP
3.52435	5.08864	UDP
3.52589	5.04482	UDP
3.52662	5.0161	UDP
3.52696	5.12304	UDP
3.52764	5.09489	UDP
3.52795	5.12979	UDP
3.5283	5.13869	UDP
3.52865	5.13795	UDP
3.52899	5.18796	UDP
3.52963	5.17118	UDP
3.53026	5.23218	UDP
3.53086	5.26526	UDP
3.53117	5.26595	UDP
3.53167	5.27637	UDP
3.532	5.31037	UDP
3.5327	5.28553	UDP
3.53302	5.28623	UDP
3.53338	5.28334	UDP
3.5352	5.16075	UDP
3.53585	5.1326	UDP
3.53617	5.13252	UDP
3.53685	5.1027	UDP
3.53749	5.07655	UDP
3.53875	5.00472	UDP
3.53976	4.97151	UDP
3.54043	4.94599	UDP
3.54083	4.96542	UDP
3.54166	4.92613	UDP
3.5423	4.94678	UDP
3.54262	4.94878	UDP
3.54426	4.93138	UDP
3.54457	4.96006	UDP
3.54514	4.94289	UDP
3.54624	4.88409	UDP
3.54657	4.91094	UDP
3.54739	4.94596	UDP
3.54843	4.92068	UDP
3.54971	4.88518	UDP
3.5501	4.91906	UDP
3.55045	4.94629	UDP
3.5508	4.94498	UDP
3.55117	4.96594	UDP
3.55151	5.04194	UDP
3.55188	5.0904	UDP
3.5522	5.18086	UDP
3.55253	5.18363	UDP
3.55285	5.22205	UDP
3.55353	5.19499	UDP
3.55384	5.31167	UDP
3.55456	5.29996	UDP
3.55487	5.33532	UDP
3.55552	5.30682	UDP
3.5562	5.27399	UDP
3.55653	5.3258	UDP
3.55684	5.32944	UDP
3.55749	5.32226	UDP
3.55819	5.31977	UDP
3.55978	5.20879	UDP
3.56013	5.20854	UDP
3.56044	5.20973	UDP
3.56078	5.20703	UDP
3.5611	5.20932	UDP
3.56141	5.22616	UDP
3.56174	5.24217	UDP
3.56208	5.24071	UDP
3.56239	5.24424	UDP
3.56272	5.27312	UDP
3.56303	5.37458	UDP
3.5642	5.37909	UDP
3.56455	5.37511	UDP
3.56486	5.3789	UDP
3.56593	5.3143	UDP
3.5666	5.34513	UDP
3.56713	5.38437	UDP
3.56745	5.48106	UDP
3.56835	5.42887	UDP
3.56869	5.49263	UDP
3.569	5.52918	UDP
3.56932	5.53091	UDP
3.56965	5.55676	UDP
3.57021	5.55415	UDP
3.57075	5.5376	UDP
3.57141	5.53243	UDP
3.57177	5.55791	UDP
3.57211	5.55654	UDP
3.57247	5.55654	UDP
3.57305	5.53108	UDP
3.57336	5.55143	UDP
3.57436	5.51382	UDP
3.5747	5.54892	UDP
3.57535	5.66861	UDP
3.57569	5.70206	UDP
3.57602	5.75863	UDP
3.57672	5.72175	UDP
3.5773	5.69518	UDP
3.57764	5.73429	UDP
3.57801	5.7306	UDP
3.57833	5.73059	UDP
3.57866	5.83823	UDP
3.57898	5.85789	UDP
3.57978	5.93838	UDP
3.58059	5.92903	UDP
3.58092	5.93058	UDP
3.58127	5.96719	UDP
3.58178	5.94478	UDP
3.5821	5.94733	UDP
3.58244	5.94998	UDP
3.58276	5.95154	UDP
3.58311	5.98339	UDP
3.58343	6.01887	UDP
3.58375	6.05042	UDP
3.58409	6.04743	UDP
3.58441	6.06682	UDP
3.58475	6.06579	UDP
3.58511	6.10574	UDP
3.58548	6.1005	UDP
3.5858	6.10423	UDP
3.58659	6.22595	UDP
3.58692	6.26622	UDP
3.58759	6.22257	UDP
3.58827	6.22282	UDP
3.58925	6.18168	UDP
3.59044	6.19067	UDP
3.59075	6.2762	UDP
3.59141	6.2773	UDP
3.59215	6.23522	UDP
3.59247	6.2982	UDP
3.59317	6.29003	UDP
3.59536	6.06776	UDP
3.59567	6.22483	UDP
3.59664	6.14458	UDP
3.59752	6.10891	UDP
3.59818	6.16056	UDP
3.59855	6.1563	UDP
3.59886	6.21804	UDP
3.59951	6.26506	UDP
3.59998	6.36508	UDP
3.60029	6.37599	UDP
3.60066	6.37359	UDP
3.6012	6.3497	UDP
3.60152	6.35601	UDP
3.60284	6.23461	UDP
3.60372	6.17264	UDP
3.60406	6.17096	UDP
3.60503	6.09522	UDP
3.60538	6.09139	UDP
3.60576	6.1265	UDP
3.60606	6.12745	UDP
3.60777	6.01362	UDP
3.60821	5.99974	UDP
3.60854	6.03621	UDP
3.60892	6.06991	UDP
3.60957	6.03304	UDP
3.60988	6.03305	UDP
3.61133	5.94435	UDP
3.61166	5.98429	UDP
3.61243	6.07697	UDP
3.61276	6.07998	UDP
3.61344	6.03751	UDP
3.61376	6.04011	UDP
3.61407	6.04103	UDP
3.61438	6.04194	UDP
3.61468	6.044	UDP
3.61561	5.97815	UDP
3.61594	5.97512	UDP
3.61663	5.93555	UDP
3.61698	5.93158	UDP
3.61736	6.01956	UDP
3.61767	6.02354	UDP
3.618	6.02252	UDP
3.6183	6.1104	UDP
3.61862	6.15141	UDP
3.61928	6.13547	UDP
3.62008	6.0796	UDP
3.6204	6.14689	UDP
3.62072	6.15068	UDP
3.62103	6.15067	UDP
3.62247	6.02076	UDP
3.62369	5.92166	UDP
3.62505	5.8349	UDP
3.62536	5.86002	UDP
3.62568	5.89643	UDP
3.62598	5.90229	UDP
3.62658	5.87452	UDP
3.62708	5.86032	UDP
3.62739	5.8889	UDP
3.62769	5.88987	UDP
3.62848	5.91317	UDP
3.63096	5.68772	UDP
3.63207	5.64136	UDP
3.63273	5.61037	UDP
3.63362	5.55571	UDP
3.63397	5.58909	UDP
3.63499	5.547	UDP
3.63554	5.52669	UDP
3.63641	5.48019	UDP
3.63676	5.47634	UDP
3.63744	5.44464	UDP
3.63777	5.44297	UDP
3.6386	5.43964	UDP
3.63909	5.47033	UDP
3.63967	5.44639	UDP
3.64062	5.39177	UDP
3.64126	5.37925	UDP
3.64193	5.34874	UDP
3.64224	5.35107	UDP
3.64314	5.29955	UDP
3.64426	5.2333	UDP
3.64523	5.17782	UDP
3.64554	5.17933	UDP
3.64663	5.11669	UDP
3.64695	5.11669	UDP
3.64729	5.1175	UDP
3.64778	5.10557	UDP
3.64845	5.08164	UDP
3.64894	5.06852	UDP
3.64926	5.10628	UDP
3.64999	5.07364	UDP
3.6525	4.92989	UDP
3.65317	4.93058	UDP
3.65385	4.95402	UDP
3.65447	4.99783	UDP
3.65548	4.94316	UDP
3.65581	4.96857	UDP
3.65643	4.97823	UDP
3.65692	4.96486	UDP
3.66012	4.7793	UDP
3.6615	4.83834	UDP
3.66182	4.83702	UDP
3.66215	4.88526	UDP
3.66245	4.92831	UDP
3.66377	4.87907	UDP
3.66468	4.83877	UDP
3.66499	4.83877	UDP
3.66633	4.78907	UDP
3.66737	4.74861	UDP
3.66802	4.72476	UDP
3.66903	4.68016	UDP
3.66999	4.65156	UDP
3.6718	4.55316	UDP
3.67211	4.61918	UDP
3.67245	4.65542	UDP
3.67279	4.65583	UDP
3.67373	4.65821	UDP
3.67409	4.6576	UDP
3.6746	4.64833	UDP
3.67549	4.60895	UDP
3.6758	4.70379	UDP
3.67611	4.71287	UDP
3.67677	4.68938	UDP
3.67708	4.69495	UDP
3.67744	4.71502	UDP
3.68004	4.56084	UDP
3.68102	4.59175	UDP
3.68135	4.59175	UDP
3.68194	4.60358	UDP
3.68228	4.60264	UDP
3.683	4.60073	UDP
3.68332	4.60014	UDP
3.68369	4.59597	UDP
3.684	4.59598	UDP
3.68457	4.57908	UDP
3.68498	4.61276	UDP
3.68532	4.61217	UDP
3.68582	4.62538	UDP
3.68621	4.62178	UDP
3.68654	4.62538	UDP
3.68685	4.62538	UDP
3.68755	4.60097	UDP
3.68791	4.5974	UDP
3.68844	4.58304	UDP
3.68879	4.6037	UDP
3.68968	4.59775	UDP
3.69	4.59829	UDP
3.69036	4.59498	UDP
3.6907	4.59321	UDP
3.69105	4.66563	UDP
3.69141	4.72505	UDP
3.69176	4.79698	UDP
3.69212	4.79339	UDP
3.69249	4.78979	UDP
3.69283	4.78722	UDP
3.69318	4.80471	UDP
3.6935	4.81795	UDP
3.69383	4.816	UDP
3.6942	4.81151	UDP
3.69451	4.84614	UDP
3.69486	5.00801	UDP
3.69519	5.06954	UDP
3.69556	5.09271	UDP
3.69588	5.14017	UDP
3.69646	5.12067	UDP
3.6971	5.15193	UDP
3.69744	5.16966	UDP
3.69871	5.13611	UDP
3.69927	5.11985	UDP
3.70027	5.09287	UDP
3.70062	5.09174	UDP
3.70144	5.09256	UDP
3.70227	5.06483	UDP
3.7027	5.07713	UDP
3.70303	5.12744	UDP
3.70337	5.15288	UDP
3.70368	5.18195	UDP
3.70406	5.17559	UDP
3.70441	5.22318	UDP
3.70472	5.29312	UDP
3.70507	5.34781	UDP
3.70545	5.34138	UDP
3.70578	5.4096	UDP
3.70613	5.40749	UDP
3.70687	5.37009	UDP
3.7072	5.38574	UDP
3.7087	5.3115	UDP
3.70906	5.32229	UDP
3.70984	5.28255	UDP
3.71063	5.27715	UDP
3.71135	5.43813	UDP
3.71166	5.47096	UDP
3.71266	5.44101	UDP
3.71399	5.3759	UDP
3.71671	5.22629	UDP
3.72108	4.9028	UDP
3.72175	4.89889	UDP
3.72276	4.86006	UDP
3.72374	5.03046	UDP
3.72405	5.11543	UDP
3.72442	5.11176	UDP
3.72507	5.08559	UDP
3.72538	5.0856	UDP
3.72662	5.09134	UDP
3.72714	5.1234	UDP
3.72765	5.10713	UDP
3.72825	5.16812	UDP
3.72858	5.22784	UDP
3.72997	5.16518	UDP
3.73078	5.18268	UDP
3.73217	5.14656	UDP
3.73293	5.23475	UDP
3.73367	5.19808	UDP
3.73461	5.14855	UDP
3.7359	5.07027	UDP
3.73624	5.11888	UDP
3.73752	5.04484	UDP
3.73787	5.0576	UDP
3.7388	5.05519	UDP
3.73914	5.05232	UDP
3.73981	5.02319	UDP
3.74013	5.05088	UDP
3.74088	5.01586	UDP
3.74154	4.99246	UDP
3.74184	5.17779	UDP
3.74254	5.20161	UDP
3.7431	5.18197	UDP
3.74557	5.02942	UDP
3.74616	5.00934	UDP
3.74685	5.01185	UDP
3.74761	4.97777	UDP
3.74798	4.97777	UDP
3.74855	4.95771	UDP
3.7489	4.97404	UDP
3.74954	4.95685	UDP
3.74989	4.95616	UDP
3.75022	4.96832	UDP
3.75079	4.95547	UDP
3.75112	4.95478	UDP
3.75146	4.9534	UDP
3.75181	4.97955	UDP
3.75459	4.7986	UDP
3.75529	4.78704	UDP
3.75564	4.78703	UDP
3.75634	4.80068	UDP
3.75703	4.77352	UDP
3.75774	4.74957	UDP
3.75807	4.74956	UDP
3.75839	4.75246	UDP
3.75967	4.68844	UDP
3.75997	4.69126	UDP
3.76135	4.62205	UDP
3.76169	4.6242	UDP
3.76267	4.58207	UDP
3.76322	4.56899	UDP
3.76363	4.56247	UDP
3.76396	4.56305	UDP
3.76483	4.53054	UDP
3.76516	4.52938	UDP
3.76688	4.44306	UDP
3.76781	4.40633	UDP
3.7689	4.36323	UDP
3.76992	4.32197	UDP
3.77091	4.29804	UDP
3.7716	4.29556	UDP
3.77377	4.19197	UDP
3.77409	4.24528	UDP
3.77505	4.22246	UDP
3.77601	4.22491	UDP
3.7767	4.2058	UDP
3.77763	4.20017	UDP
3.778	4.22581	UDP
3.77864	4.21367	UDP
3.77961	4.17866	UDP
3.78054	4.14643	UDP
3.78092	4.14305	UDP
3.7816	4.12743	UDP
3.78232	4.10703	UDP
3.78365	4.05393	UDP
3.78665	3.92227	UDP
3.78698	3.92487	UDP
3.78732	3.92444	UDP
3.78788	3.91451	UDP
3.78819	3.93517	UDP
3.78859	3.93169	UDP
3.78894	3.98772	UDP
3.78927	3.9898	UDP
3.78957	4.01334	UDP
3.79024	4.01964	UDP
3.79082	4.02682	UDP
3.79118	4.02408	UDP
3.79217	4.02444	UDP
3.79255	4.07344	UDP
3.79353	4.16559	UDP
3.79412	4.38116	UDP
3.79464	4.39025	UDP
3.79528	4.41276	UDP
3.79593	4.43264	UDP
3.79631	4.4284	UDP
3.79667	4.42895	UDP
3.797	4.44879	UDP
3.79735	4.44625	UDP
3.7977	4.50201	UDP
3.79804	4.51362	UDP
3.79835	4.52576	UDP
3.79873	4.54034	UDP
3.79906	4.54028	UDP
3.79941	4.60812	UDP
3.79979	4.63692	UDP
3.8001	4.7111	UDP
3.80066	4.72419	UDP
3.80099	4.75376	UDP
3.80132	4.79654	UDP
3.80163	4.86846	UDP
3.80198	4.86779	UDP
3.80241	4.9316	UDP
3.80275	4.93258	UDP
3.80415	4.89618	UDP
3.80449	4.89685	UDP
3.8048	4.92384	UDP
3.80515	4.92141	UDP
3.8065	4.87668	UDP
3.80684	4.90008	UDP
3.80718	4.89767	UDP
3.80783	4.90104	UDP
3.80922	4.83963	UDP
3.81204	4.81399	UDP
3.81305	4.78458	UDP
3.81377	4.78201	UDP
3.8141	4.81243	UDP
3.81545	4.74305	UDP
3.81575	4.76141	UDP
3.81641	4.74002	UDP
3.81826	4.65659	UDP
3.8188	4.64409	UDP
3.82025	4.57003	UDP
3.82055	4.58687	UDP
3.82123	4.56455	UDP
3.82154	4.56572	UDP
3.82252	4.52535	UDP
3.82293	4.68263	UDP
3.82334	4.70232	UDP
3.82367	4.70418	UDP
3.82399	4.72992	UDP
3.8243	4.75722	UDP
3.82466	4.78162	UDP
3.82505	4.77754	UDP
3.82537	4.77754	UDP
3.82571	4.84535	UDP
3.82602	4.84536	UDP
3.82632	4.92526	UDP
3.82667	4.92457	UDP
3.82731	4.95054	UDP
3.82764	4.9673	UDP
3.828	4.97147	UDP
3.82836	4.96869	UDP
3.82887	4.99727	UDP
3.8296	4.96546	UDP
3.83015	5.05804	UDP
3.83049	5.10575	UDP
3.83136	5.12325	UDP
3.8317	5.17899	UDP
3.83231	5.21225	UDP
3.83262	5.24438	UDP
3.83294	5.40826	UDP
3.83327	5.40744	UDP
3.83368	5.45848	UDP
3.83432	5.48788	UDP
3.83463	5.52436	UDP
3.83494	5.58366	UDP
3.83527	5.58716	UDP
3.83566	5.61225	UDP
3.83597	5.67739	UDP
3.83628	5.74129	UDP
3.8372	5.68545	UDP
3.83764	5.7097	UDP
3.83852	5.69395	UDP
3.83894	5.7874	UDP
3.83928	6.08076	UDP
3.83959	6.0818	UDP
3.83998	6.07705	UDP
3.84029	6.10476	UDP
3.84069	6.09602	UDP
3.84111	6.09334	UDP
3.84142	6.09752	UDP
3.84181	6.08975	UDP
3.84257	6.03858	UDP
3.84287	6.07968	UDP
3.84332	6.09485	UDP
3.84363	6.10207	UDP
3.84397	6.1781	UDP
3.84433	6.18071	UDP
3.84498	6.21978	UDP
3.84535	6.24578	UDP
3.84567	6.27098	UDP
3.84598	6.31207	UDP
3.84651	6.3268	UDP
3.84681	6.33646	UDP
3.84721	6.33244	UDP
3.84753	6.33244	UDP
3.84787	6.33356	UDP
3.84873	6.26977	UDP
3.84968	6.19654	UDP
3.85103	6.07472	UDP
3.85134	6.08258	UDP
3.85164	6.08571	UDP
3.85198	6.0872	UDP
3.85232	6.09137	UDP
3.85299	6.04953	UDP
3.85339	6.06904	UDP
3.85436	5.99576	UDP
3.85471	5.99374	UDP
3.8561	5.87442	UDP
3.85646	5.87354	UDP
3.85679	5.88433	UDP
3.85709	5.88781	UDP
3.85743	6.00656	UDP
3.8585	5.92467	UDP
3.85882	5.92379	UDP
3.85914	5.92731	UDP
3.8597	6.01504	UDP
3.86	6.02014	UDP
3.86035	6.01868	UDP
3.86114	6.00209	UDP
3.86147	6.1251	UDP
3.86183	6.42756	UDP
3.86245	6.4772	UDP
3.86277	6.53061	UDP
3.86308	6.53381	UDP
3.8634	6.67371	UDP
3.86371	6.67246	UDP
3.86507	6.57641	UDP
3.86538	6.79146	UDP
3.86603	6.77445	UDP
3.86637	6.93845	UDP
3.86671	6.93317	UDP
3.86732	6.94325	UDP
3.8677	6.93301	UDP
3.86905	6.87825	UDP
3.86972	6.83985	UDP
3.87002	6.85481	UDP
3.87037	6.85144	UDP
3.87181	6.69174	UDP
3.87245	6.64571	UDP
3.87276	6.65317	UDP
3.87306	6.66483	UDP
3.87397	6.58388	UDP
3.87476	6.52332	UDP
3.87509	6.52093	UDP
3.87546	6.51256	UDP
3.87646	6.42672	UDP
3.8768	6.46505	UDP
3.87713	6.46623	UDP
3.87746	6.46977	UDP
3.87815	6.42673	UDP
3.8785	6.44693	UDP
3.87884	6.4988	UDP
3.87949	6.48495	UDP
3.87979	6.49088	UDP
3.88077	6.47695	UDP
3.88173	6.3965	UDP
3.88207	6.43044	UDP
3.88277	6.37965	UDP
3.88378	6.29477	UDP
3.8841	6.29488	UDP
3.88442	6.30654	UDP
3.88514	6.29734	UDP
3.88545	6.29624	UDP
3.88621	6.24095	UDP
3.88655	6.24034	UDP
3.88686	6.2506	UDP
3.88717	6.24951	UDP
3.88789	6.19972	UDP
3.88891	6.18918	UDP
3.88929	6.19505	UDP
3.89024	6.18703	UDP
3.89058	6.19673	UDP
3.89091	6.19792	UDP
3.89125	6.19515	UDP
3.89155	6.20441	UDP
3.89188	6.20333	UDP
3.89239	6.18881	UDP
3.89271	6.20129	UDP
3.89306	6.19697	UDP
3.89341	6.20214	UDP
3.89386	6.23881	UDP
3.89419	6.23564	UDP
3.8954	6.14389	UDP
3.89576	6.13753	UDP
3.89648	6.09367	UDP
3.89719	6.05308	UDP
3.89751	6.09228	UDP
3.89782	6.09865	UDP
3.89814	6.09866	UDP
3.89956	5.97225	UDP
3.90015	5.96512	UDP
3.90048	5.96312	UDP
3.90182	5.85935	UDP
3.90214	5.86032	UDP
3.90452	5.64887	UDP
3.90624	5.56472	UDP
3.90686	5.59637	UDP
3.90763	5.65367	UDP
3.90862	5.58641	UDP
3.90926	5.5543	UDP
3.90966	5.54794	UDP
3.90999	5.54853	UDP
3.91208	5.41587	UDP
3.91429	5.25446	UDP
3.91502	5.27544	UDP
3.91538	5.27474	UDP
3.91614	5.32994	UDP
3.91649	5.33075	UDP
3.91716	5.30064	UDP
3.91813	5.24311	UDP
3.91845	5.2439	UDP
3.91917	5.27434	UDP
3.91985	5.2434	UDP
3.92086	5.18492	UDP
3.92161	5.16842	UDP
3.92224	5.14084	UDP
3.92255	5.14456	UDP
3.92292	5.17989	UDP
3.92432	5.09133	UDP
3.92487	5.07639	UDP
3.9255	5.07566	UDP
3.92617	5.04716	UDP
3.92681	5.02157	UDP
3.92819	4.93898	UDP
3.9285	4.93898	UDP
3.92881	5.02024	UDP
3.92981	4.96646	UDP
3.93021	4.98575	UDP
3.93058	4.98295	UDP
3.93187	4.91096	UDP
3.93278	4.88784	UDP
3.93343	4.86827	UDP
3.93377	4.9443	UDP
3.93445	4.94292	UDP
3.93508	4.91867	UDP
3.93539	4.92178	UDP
3.93605	4.98112	UDP
3.93637	5.00623	UDP
3.93727	4.96042	UDP
3.93762	4.95696	UDP
3.93812	4.98806	UDP
3.93871	5.00398	UDP
3.93939	4.97703	UDP
3.93969	4.98192	UDP
3.94006	5.03153	UDP
3.94037	5.03439	UDP
3.94103	5.00759	UDP
3.94167	4.98409	UDP
3.94377	4.87664	UDP
3.94413	4.87635	UDP
3.94449	4.87434	UDP
3.94504	4.88157	UDP
3.94535	4.8809	UDP
3.94656	4.86412	UDP
3.94687	4.91254	UDP
3.94783	4.86613	UDP
3.94818	4.89294	UDP
3.94848	4.94545	UDP
3.94906	4.92633	UDP
3.94974	4.89858	UDP
3.95006	4.92923	UDP
3.95037	4.9293	UDP
3.95102	4.9376	UDP
3.95158	4.92096	UDP
3.95251	4.87401	UDP
3.95284	4.87334	UDP
3.95343	4.88256	UDP
3.9538	4.93104	UDP
3.95414	4.93508	UDP
3.95445	4.9839	UDP
3.95486	4.97879	UDP
3.95516	4.98011	UDP
3.95587	4.95221	UDP
3.95619	4.9509	UDP
3.95712	4.90459	UDP
3.95749	4.91597	UDP
3.9578	4.91597	UDP
3.95811	4.91936	UDP
3.95843	4.92178	UDP
3.95873	4.93256	UDP
3.9591	4.92975	UDP
3.95942	4.9987	UDP
3.95977	4.9994	UDP
3.96009	5.03102	UDP
3.96116	5.00285	UDP
3.96155	4.99653	UDP
3.96191	4.99303	UDP
3.96227	4.99023	UDP
3.96258	5.07745	UDP
3.963	5.09193	UDP
3.96368	5.06314	UDP
3.96434	5.11814	UDP
3.96469	5.11593	UDP
3.96537	5.25894	UDP
3.96573	5.37905	UDP
3.96604	5.40723	UDP
3.96639	5.44627	UDP
3.9667	5.50941	UDP
3.96701	5.54101	UDP
3.96806	5.47959	UDP
3.96838	5.48127	UDP
3.96873	5.64885	UDP
3.96905	5.8435	UDP
3.96965	5.85783	UDP
3.97055	5.80004	UDP
3.97088	5.84561	UDP
3.97192	5.77289	UDP
3.97223	5.81044	UDP
3.9729	5.84185	UDP
3.97322	5.8428	UDP
3.97387	5.85038	UDP
3.9742	5.88786	UDP
3.97453	5.96149	UDP
3.97506	5.98681	UDP
3.97543	6.0162	UDP
3.97604	5.98265	UDP
3.97634	5.9897	UDP
3.97668	6.11171	UDP
3.97703	6.13444	UDP
3.97735	6.17171	UDP
3.97766	6.21439	UDP
3.97798	6.25363	UDP
3.97881	6.32161	UDP
3.97982	6.23559	UDP
3.98016	6.23242	UDP
3.98048	6.31511	UDP
3.98115	6.28186	UDP
3.98146	6.28964	UDP
3.98179	6.4104	UDP
3.98275	6.40387	UDP
3.98307	6.44672	UDP
3.98339	6.44906	UDP
3.98386	6.4774	UDP
3.98419	6.51607	UDP
3.98453	6.51141	UDP
3.98509	6.52562	UDP
3.9857	6.48644	UDP
3.98603	6.56257	UDP
3.98634	6.56741	UDP
3.98665	6.59406	UDP
3.98736	6.57859	UDP
3.98766	6.62822	UDP
3.98797	6.62822	UDP
3.98829	6.6351	UDP
3.98859	6.63509	UDP
3.98895	6.67844	UDP
3.98925	6.7245	UDP
3.98956	6.98884	UDP
3.99124	6.79173	UDP
3.99185	6.75758	UDP
3.99216	6.7913	UDP
3.99249	6.78884	UDP
3.99279	6.92059	UDP
3.9931	6.92193	UDP
3.99366	6.98268	UDP
3.99403	6.97855	UDP
3.99435	6.97718	UDP
3.99502	6.9617	UDP
3.99572	6.95987	UDP
3.99653	6.88586	UDP
3.99706	6.85457	UDP
3.99736	6.90504	UDP
3.99769	6.93994	UDP
3.99878	6.91562	UDP
3.99945	6.86471	UDP
4.0002	6.84195	UDP
4.00052	6.84999	UDP
4.00082	6.85394	UDP
4.00116	6.85117	UDP
4.00209	6.77527	UDP
4.0026	6.74598	UDP
4.0032	6.76007	UDP
4.00392	6.70369	UDP
4.00426	6.78932	UDP
4.00493	6.74537	UDP
4.00665	6.55032	UDP
4.00697	6.54913	UDP
4.00767	6.49803	UDP
4.00798	6.49802	UDP
4.00829	6.50633	UDP
4.00861	6.50515	UDP
4.00953	6.4315	UDP
4.01087	6.30138	UDP
4.0112	6.39486	UDP
4.01184	6.36303	UDP
4.01218	6.36644	UDP
4.01313	6.2913	UDP
4.01345	6.29018	UDP
4.01378	6.30133	UDP
4.01463	6.28043	UDP
4.01533	6.27588	UDP
4.01681	6.13914	UDP
4.01712	6.18365	UDP
4.01745	6.18677	UDP
4.01804	6.15369	UDP
4.01842	6.15001	UDP
4.01908	6.10902	UDP
4.0194	6.10797	UDP
4.01971	6.19516	UDP
4.02003	6.19505	UDP
4.02037	6.19602	UDP
4.02134	6.12048	UDP
4.02164	6.15418	UDP
4.02198	6.22242	UDP
4.02233	6.22025	UDP
4.02265	6.30798	UDP
4.02298	6.30574	UDP
4.02329	6.35057	UDP
4.02364	6.34717	UDP
4.02429	6.34591	UDP
4.02461	6.34817	UDP
4.02492	6.35044	UDP
4.02528	6.37282	UDP
4.02594	6.33546	UDP
4.02628	6.36967	UDP
4.02798	6.19713	UDP
4.02854	6.17026	UDP
4.02991	6.05118	UDP
4.03059	6.01036	UDP
4.03186	5.90398	UDP
4.03243	5.87665	UDP
4.03275	5.93192	UDP
4.03311	6.00474	UDP
4.0338	5.96555	UDP
4.03417	5.95965	UDP
4.03449	5.99978	UDP
4.03516	5.95975	UDP
4.03612	5.8892	UDP
4.03643	5.96164	UDP
4.03678	5.95755	UDP
4.03745	5.91897	UDP
4.03815	5.89399	UDP
4.03853	5.88944	UDP
4.03885	5.89129	UDP
4.03923	5.91122	UDP
4.03958	5.93977	UDP
4.03993	5.93623	UDP
4.04027	5.93435	UDP
4.04231	5.7498	UDP
4.04264	5.78831	UDP
4.04297	5.78643	UDP
4.0433	5.78307	UDP
4.04365	5.78025	UDP
4.04541	5.63274	UDP
4.04742	5.47284	UDP
4.04802	5.44562	UDP
4.04895	5.38857	UDP
4.04925	5.51619	UDP
4.04958	5.54286	UDP
4.04992	5.54027	UDP
4.05025	5.54018	UDP
4.05093	5.50434	UDP
4.05166	5.46428	UDP
4.05197	5.48782	UDP
4.05267	5.45692	UDP
4.05302	5.45393	UDP
4.05368	5.45588	UDP
4.05399	5.49148	UDP
4.05466	5.50509	UDP
4.05662	5.37221	UDP
4.05695	5.3706	UDP
