3.41933	8.92088	UDP
3.41963	8.92087	UDP
3.42029	8.92065	UDP
3.42064	8.92289	UDP
3.42102	8.90502	UDP
3.42153	8.85279	UDP
3.42184	8.8572	UDP
3.42216	8.8636	UDP
3.42248	8.86139	UDP
3.42279	8.8614	UDP
3.42344	8.88305	UDP
3.42379	8.87933	UDP
3.4241	8.89244	UDP
3.42441	8.89022	UDP
3.4248	8.88205	UDP
3.4251	8.88428	UDP
3.42541	8.88427	UDP
3.42573	8.89961	UDP
3.42607	8.98989	UDP
3.4267	8.91076	UDP
3.42703	8.90851	UDP
3.42736	8.91296	UDP
3.42767	8.91274	UDP
3.42801	8.91144	UDP
3.42832	8.9271	UDP
3.42864	8.93136	UDP
3.42896	8.93584	UDP
3.42964	8.84733	UDP
3.42996	8.84712	UDP
3.43028	8.84275	UDP
3.43061	8.89189	UDP
3.43096	8.88299	UDP
3.43129	8.88302	UDP
3.43164	8.87414	UDP
3.43196	8.87836	UDP
3.43229	8.94519	UDP
3.43261	8.94293	UDP
3.43291	8.94294	UDP
3.43327	8.92945	UDP
3.43358	8.93149	UDP
3.43389	8.93151	UDP
3.43422	8.93355	UDP
3.43456	8.92552	UDP
3.43487	9.01994	UDP
3.4352	9.01312	UDP
3.43553	9.00854	UDP
3.43584	9.00628	UDP
3.43618	9.00496	UDP
3.43651	9.00271	UDP
3.43684	9.0063	UDP
3.43732	8.96266	UDP
3.43768	8.9559	UDP
3.43804	8.94464	UDP
3.43834	8.94463	UDP
3.43872	8.93114	UDP
3.43904	8.93567	UDP
3.4394	8.92093	UDP
3.43973	9.02999	UDP
3.44007	9.03131	UDP
3.44073	8.94737	UDP
3.44136	8.87691	UDP
3.44169	8.87267	UDP
3.44219	8.82448	UDP
3.4425	8.82885	UDP
3.44281	8.89737	UDP
3.44315	8.97757	UDP
3.44345	8.97757	UDP
3.44398	8.92523	UDP
3.4443	8.92524	UDP
3.44499	8.83451	UDP
3.4453	8.83671	UDP
3.44562	8.83233	UDP
3.44601	8.81262	UDP
3.44633	8.81699	UDP
3.44667	8.8148	UDP
3.44698	8.81265	UDP
3.44733	8.81263	UDP
3.44764	8.8644	UDP
3.44794	8.86883	UDP
3.44829	8.85999	UDP
3.44859	8.86	UDP
3.4489	8.85999	UDP
3.44957	8.83745	UDP
3.44987	8.85191	UDP
3.45018	8.85191	UDP
3.45049	8.85191	UDP
3.45082	8.85193	UDP
3.45113	8.90024	UDP
3.45144	8.90023	UDP
3.45174	8.90692	UDP
3.45206	8.99184	UDP
3.45243	8.97595	UDP
3.45295	8.9259	UDP
3.4533	8.92167	UDP
3.45362	8.91945	UDP
3.45397	8.90922	UDP
3.45431	8.90722	UDP
3.45465	8.90075	UDP
3.45496	8.89874	UDP
3.45527	8.90322	UDP
3.45558	8.90101	UDP
3.4559	8.98676	UDP
3.45643	8.94031	UDP
3.45675	8.95629	UDP
3.45709	8.99932	UDP
3.45744	8.98793	UDP
3.45778	8.9834	UDP
3.45813	8.97754	UDP
3.45846	8.97075	UDP
3.4588	9.05097	UDP
3.4591	9.06152	UDP
3.45943	9.05692	UDP
3.45978	9.04636	UDP
3.4601	9.06407	UDP
3.46045	9.05251	UDP
3.46078	9.0479	UDP
3.46108	9.05022	UDP
3.46142	9.05408	UDP
3.46176	9.12741	UDP
3.46206	9.13445	UDP
3.46241	9.12976	UDP
3.46271	9.13212	UDP
3.46303	9.13816	UDP
3.46339	9.12507	UDP
3.46374	9.11571	UDP
3.46421	9.07796	UDP
3.46457	9.16247	UDP
3.46495	9.14597	UDP
3.46525	9.15068	UDP
3.46558	9.15068	UDP
3.46589	9.16247	UDP
3.4662	9.16506	UDP
3.46651	9.1769	UDP
3.46689	9.16295	UDP
3.46719	9.16768	UDP
3.46784	9.08126	UDP
3.46815	9.08126	UDP
3.46848	9.09053	UDP
3.4688	9.08585	UDP
3.46911	9.08585	UDP
3.46947	9.07889	UDP
3.47023	8.97247	UDP
3.47055	8.96794	UDP
3.47087	8.97247	UDP
3.47117	8.97698	UDP
3.47172	8.92018	UDP
3.47202	8.92817	UDP
3.47236	8.92593	UDP
3.47268	8.93043	UDP
3.47299	8.97147	UDP
3.47372	8.87899	UDP
3.47403	8.89009	UDP
3.47439	8.87677	UDP
3.47502	8.81487	UDP
3.47535	8.81268	UDP
3.47569	8.81924	UDP
3.47604	8.8136	UDP
3.47634	8.82235	UDP
3.47667	8.90414	UDP
3.47698	8.98541	UDP
3.47731	8.98292	UDP
3.47762	9.03287	UDP
3.47819	8.96566	UDP
3.47868	8.92221	UDP
3.4792	8.87493	UDP
3.47993	8.77287	UDP
3.48027	8.81707	UDP
3.48062	8.81051	UDP
3.48093	8.90302	UDP
3.48162	8.81074	UDP
3.48192	8.81511	UDP
3.48223	8.8348	UDP
3.48256	8.83039	UDP
3.48288	8.83717	UDP
3.48322	8.8306	UDP
3.48355	8.83519	UDP
3.48385	8.83516	UDP
3.48433	8.79504	UDP
3.48463	8.80375	UDP
3.48496	8.7994	UDP
3.48527	8.79941	UDP
3.48584	8.82173	UDP
3.48684	8.65672	UDP
3.48807	8.44686	UDP
3.48837	8.44684	UDP
3.48869	8.45104	UDP
3.48922	8.402	UDP
3.48953	8.40001	UDP
3.48985	8.39803	UDP
3.49016	8.39803	UDP
3.49048	8.41011	UDP
3.49148	8.30353	UDP
3.49196	8.27777	UDP
3.49302	8.12198	UDP
3.49337	8.1212	UDP
3.49434	7.99497	UDP
3.49477	7.97507	UDP
3.49545	7.9043	UDP
3.49596	7.8637	UDP
3.49656	7.8105	UDP
3.49734	7.72202	UDP
3.49789	7.71812	UDP
3.49828	7.70565	UDP
3.4986	7.70995	UDP
3.49893	7.71329	UDP
3.49925	7.71664	UDP
3.4999	7.6608	UDP
3.50069	7.57744	UDP
3.50111	7.56236	UDP
3.50174	7.50471	UDP
3.50211	7.4968	UDP
3.50265	7.46534	UDP
3.50296	7.46674	UDP
3.5033	7.46832	UDP
3.50401	7.40194	UDP
3.50434	7.39732	UDP
3.50466	7.40025	UDP
3.50497	7.40576	UDP
3.50553	7.36159	UDP
3.50585	7.36617	UDP
3.50623	7.35398	UDP
3.50731	7.22606	UDP
3.50762	7.23426	UDP
3.508	7.22986	UDP
3.50832	7.25526	UDP
3.50862	7.26353	UDP
3.50903	7.25971	UDP
3.50933	7.2597	UDP
3.50967	7.25822	UDP
3.50999	7.25541	UDP
3.51033	7.25145	UDP
3.51064	7.25144	UDP
3.511	7.2534	UDP
3.51134	7.24897	UDP
3.51166	7.30258	UDP
3.51198	7.30123	UDP
3.51229	7.30274	UDP
3.51266	7.2959	UDP
3.51383	7.15571	UDP
3.51417	7.15873	UDP
3.51449	7.22863	UDP
3.51508	7.1867	UDP
3.5154	7.18539	UDP
3.51611	7.12122	UDP
3.51661	7.12836	UDP
3.51693	7.12566	UDP
3.5173	7.11995	UDP
3.51761	7.12137	UDP
3.51797	7.11441	UDP
3.51828	7.18235	UDP
3.5186	7.17944	UDP
3.51922	7.13921	UDP
3.5198	7.14672	UDP
3.52019	7.13617	UDP
3.52087	7.08274	UDP
3.52118	7.08921	UDP
3.52188	7.02736	UDP
3.52219	7.03002	UDP
3.5226	7.01427	UDP
3.5229	7.01844	UDP
3.52322	7.01705	UDP
3.52355	7.05396	UDP
3.52386	7.08238	UDP
3.52425	7.10342	UDP
3.52456	7.17019	UDP
3.52491	7.16922	UDP
3.52522	7.17355	UDP
3.52556	7.16982	UDP
3.52589	7.22788	UDP
3.52621	7.22493	UDP
3.52653	7.22348	UDP
3.52716	7.17629	UDP
3.52746	7.17761	UDP
3.52779	7.1805	UDP
3.52809	7.18328	UDP
3.5284	7.18329	UDP
3.52892	7.17575	UDP
3.52927	7.16851	UDP
3.52959	7.16996	UDP
3.5299	7.16996	UDP
3.53022	7.21039	UDP
3.53083	7.27385	UDP
3.53117	7.4234	UDP
3.53149	7.42185	UDP
3.53183	7.41772	UDP
3.53213	7.45592	UDP
3.53282	7.39214	UDP
3.53313	7.39367	UDP
3.53376	7.34006	UDP
3.53408	7.33992	UDP
3.53442	7.45366	UDP
3.53472	7.48225	UDP
3.53506	7.61168	UDP
3.5354	7.614	UDP
3.53572	7.73328	UDP
3.53607	7.74916	UDP
3.53639	7.81527	UDP
3.5367	7.85537	UDP
3.53706	7.90113	UDP
3.53736	7.9956	UDP
3.53776	8.02685	UDP
3.53865	7.92778	UDP
3.53896	7.92779	UDP
3.53964	7.86109	UDP
3.53995	7.86124	UDP
3.54027	7.92637	UDP
3.54061	8.01659	UDP
3.54096	8.03067	UDP
3.54126	8.09673	UDP
3.54157	8.10966	UDP
3.54191	8.14974	UDP
3.54227	8.13934	UDP
3.54261	8.14012	UDP
3.54292	8.22429	UDP
3.54328	8.21857	UDP
3.54359	8.22047	UDP
3.54456	8.08309	UDP
3.5449	8.12893	UDP
3.54523	8.12522	UDP
3.54558	8.13281	UDP
3.54588	8.29716	UDP
3.54621	8.29329	UDP
3.54656	8.29908	UDP
3.54689	8.29539	UDP
3.54722	8.29152	UDP
3.54752	8.31202	UDP
3.54785	8.30814	UDP
3.5482	8.30426	UDP
3.54853	8.30407	UDP
3.54888	8.30148	UDP
3.54919	8.30149	UDP
3.5495	8.3123	UDP
3.54981	8.31814	UDP
3.5504	8.26034	UDP
3.55106	8.1876	UDP
3.55173	8.11448	UDP
3.55205	8.12482	UDP
3.55256	8.26139	UDP
3.55291	8.25927	UDP
3.55323	8.26119	UDP
3.55356	8.31469	UDP
3.55387	8.3184	UDP
3.55419	8.40412	UDP
3.55449	8.44649	UDP
3.55481	8.44828	UDP
3.55514	8.45631	UDP
3.55583	8.37327	UDP
3.55614	8.38294	UDP
3.55648	8.37701	UDP
3.55685	8.36717	UDP
3.55716	8.43247	UDP
3.55748	8.49267	UDP
3.55779	8.5117	UDP
3.55809	8.5964	UDP
3.55845	8.58601	UDP
3.55878	8.67218	UDP
3.5591	8.67005	UDP
3.5594	8.69413	UDP
3.55971	8.69413	UDP
3.56003	8.69219	UDP
3.56034	8.69855	UDP
3.56065	8.69855	UDP
3.56097	8.71638	UDP
3.56128	8.71424	UDP
3.56193	8.64402	UDP
3.56257	8.56897	UDP
3.56288	8.57636	UDP
3.56345	8.51921	UDP
3.56378	8.5194	UDP
3.5641	8.51736	UDP
3.56443	8.58393	UDP
3.56474	8.58392	UDP
3.5652	8.55247	UDP
3.56552	8.5504	UDP
3.56585	8.5463	UDP
3.56618	8.58754	UDP
3.56649	8.59793	UDP
3.56723	8.50075	UDP
3.56755	8.49891	UDP
3.56786	8.50296	UDP
3.56818	8.56814	UDP
3.5685	8.57365	UDP
3.56884	8.56626	UDP
3.56917	8.56951	UDP
3.56947	8.57157	UDP
3.56978	8.65745	UDP
3.57011	8.65323	UDP
3.57045	8.72233	UDP
3.57076	8.72232	UDP
3.57107	8.72999	UDP
3.5714	8.7257	UDP
3.57175	8.72142	UDP
3.57206	8.72907	UDP
3.57237	8.7312	UDP
3.5727	8.73459	UDP
3.57326	8.67935	UDP
3.57378	8.63043	UDP
3.57449	8.54901	UDP
3.57481	8.5449	UDP
3.57517	8.55312	UDP
3.57591	8.58827	UDP
3.57621	8.59035	UDP
3.57653	8.67429	UDP
3.57687	8.66865	UDP
3.57719	8.66653	UDP
3.57768	8.6322	UDP
3.57799	8.6418	UDP
3.57834	8.63219	UDP
3.57865	8.63008	UDP
3.57899	8.63218	UDP
3.57933	8.63427	UDP
3.57965	8.63967	UDP
3.57996	8.63966	UDP
3.5803	8.64476	UDP
3.58064	8.63635	UDP
3.58096	8.7912	UDP
3.58127	8.79773	UDP
3.58197	8.7102	UDP
3.58228	8.71854	UDP
3.58259	8.71642	UDP
3.58292	8.71662	UDP
3.58324	8.72324	UDP
3.58358	8.72304	UDP
3.5839	8.72303	UDP
3.58424	8.71662	UDP
3.58454	8.72091	UDP
3.5849	8.72091	UDP
3.5852	8.72518	UDP
3.58553	8.73141	UDP
3.58584	8.72946	UDP
3.58618	8.72518	UDP
3.58688	8.63283	UDP
3.58739	8.65226	UDP
3.5877	8.73331	UDP
3.58804	8.8137	UDP
3.58834	8.81588	UDP
3.58927	8.71832	UDP
3.58975	8.6866	UDP
3.59006	8.68873	UDP
3.59037	8.6951	UDP
3.59067	8.69509	UDP
3.59099	8.69508	UDP
3.59133	8.68658	UDP
3.59164	8.68871	UDP
3.59197	8.68871	UDP
3.59234	8.76301	UDP
3.59271	8.75218	UDP
3.59303	8.75435	UDP
3.59335	8.76535	UDP
3.59366	8.76751	UDP
3.59397	8.76969	UDP
3.5949	8.62189	UDP
3.59522	8.61981	UDP
3.59553	8.62818	UDP
3.59585	8.63258	UDP
3.59621	8.62211	UDP
3.59654	8.61605	UDP
3.59686	8.61398	UDP
3.59719	8.6117	UDP
3.59814	8.46621	UDP
3.59845	8.46621	UDP
3.59879	8.46036	UDP
3.5994	8.39492	UDP
3.59971	8.47032	UDP
3.60002	8.54365	UDP
3.601	8.39456	UDP
3.60201	8.29892	UDP
3.60234	8.29874	UDP
3.60264	8.30262	UDP
3.60296	8.30669	UDP
3.60326	8.3067	UDP
3.60359	8.33657	UDP
3.60391	8.33462	UDP
3.60426	8.33091	UDP
3.60456	8.33786	UDP
3.60489	8.3339	UDP
3.6052	8.42749	UDP
3.60551	8.42931	UDP
3.60584	8.42532	UDP
3.60617	8.42352	UDP
3.60649	8.42334	UDP
3.6068	8.43049	UDP
3.60813	8.21333	UDP
3.60844	8.21144	UDP
3.60911	8.13602	UDP
3.60942	8.13975	UDP
3.60973	8.14642	UDP
3.61009	8.1371	UDP
3.6104	8.1371	UDP
3.61072	8.13729	UDP
3.61109	8.13464	UDP
3.61141	8.13279	UDP
3.61176	8.1237	UDP
3.61208	8.12554	UDP
3.61264	8.12568	UDP
3.61295	8.16904	UDP
3.61364	8.17301	UDP
3.61396	8.17489	UDP
3.61427	8.1835	UDP
3.61459	8.2724	UDP
3.6149	8.27235	UDP
3.61521	8.27255	UDP
3.61584	8.21033	UDP
3.61616	8.21222	UDP
3.61647	8.25013	UDP
3.61678	8.24822	UDP
3.61709	8.25698	UDP
3.61742	8.25506	UDP
3.61776	8.25315	UDP
3.61807	8.26194	UDP
3.61838	8.26194	UDP
3.61872	8.25619	UDP
3.61902	8.26304	UDP
3.61933	8.27073	UDP
3.61965	8.2709	UDP
3.62109	8.03567	UDP
3.62191	8.01199	UDP
3.62223	8.01019	UDP
3.62355	7.81292	UDP
3.62388	7.81276	UDP
3.62419	7.81433	UDP
3.62453	7.81433	UDP
3.62484	7.8162	UDP
3.62516	7.81964	UDP
3.62547	7.81807	UDP
3.62578	7.82668	UDP
3.62609	7.82668	UDP
3.62644	7.82152	UDP
3.62721	7.7364	UDP
3.62753	7.73824	UDP
3.62787	7.80564	UDP
3.62818	7.84449	UDP
3.62849	7.84623	UDP
3.62879	7.85143	UDP
3.62949	7.77808	UDP
3.62979	7.89601	UDP
3.6301	7.93105	UDP
3.6311	7.79777	UDP
3.63159	7.76164	UDP
3.63194	7.75487	UDP
3.63224	7.75657	UDP
3.63255	7.76335	UDP
3.63289	7.75844	UDP
3.63322	7.75845	UDP
3.63354	7.76863	UDP
3.63384	7.77886	UDP
3.63441	7.73349	UDP
3.63512	7.66143	UDP
3.63543	7.66143	UDP
3.63591	7.63036	UDP
3.63625	7.73914	UDP
3.63656	7.74082	UDP
3.63691	7.73425	UDP
3.63722	7.73408	UDP
3.63753	7.74419	UDP
3.63786	7.74571	UDP
3.63815	7.74909	UDP
3.63847	7.75264	UDP
3.63895	7.84122	UDP
3.63927	7.83776	UDP
3.63986	7.79155	UDP
3.64017	7.84788	UDP
3.6405	7.84446	UDP
3.64156	7.70477	UDP
3.64187	7.82864	UDP
3.64219	7.96476	UDP
3.64253	7.96119	UDP
3.64285	7.95956	UDP
3.64315	7.96117	UDP
3.64348	7.95776	UDP
3.6438	7.95757	UDP
3.64411	7.96113	UDP
3.64459	7.93406	UDP
3.6449	7.9341	UDP
3.64521	7.93592	UDP
3.64552	7.93751	UDP
3.64769	7.58612	UDP
3.64802	7.58612	UDP
3.64836	7.58502	UDP
3.64869	7.58179	UDP
3.64902	7.58033	UDP
3.64932	7.76833	UDP
3.64966	7.76226	UDP
3.64997	7.83261	UDP
3.65028	7.8326	UDP
3.65058	7.8326	UDP
3.65089	7.84296	UDP
3.65121	7.84122	UDP
3.65154	7.83932	UDP
3.65234	7.75721	UDP
3.65265	7.7589	UDP
3.65301	7.75776	UDP
3.65332	7.75946	UDP
3.65363	7.80687	UDP
3.65423	7.75086	UDP
3.65458	7.81582	UDP
3.65489	7.81754	UDP
3.65551	7.75987	UDP
3.65582	7.76156	UDP
3.65613	7.7599	UDP
3.65648	7.75368	UDP
3.65708	7.75934	UDP
3.65739	7.76103	UDP
3.6577	7.76103	UDP
3.6584	7.68933	UDP
3.65872	7.68768	UDP
3.65906	7.6834	UDP
3.65959	7.65013	UDP
3.65989	7.65012	UDP
3.66021	7.65012	UDP
3.66062	7.63714	UDP
3.66111	7.6041	UDP
3.66187	7.52188	UDP
3.66219	7.52189	UDP
3.66253	7.72329	UDP
3.66285	7.81613	UDP
3.66319	7.81267	UDP
3.6635	8.00992	UDP
3.66381	8.01353	UDP
3.66415	8.00887	UDP
3.66446	8.01429	UDP
3.66506	7.9571	UDP
3.66537	7.95887	UDP
3.66598	7.90012	UDP
3.66631	7.89485	UDP
3.66664	7.8915	UDP
3.66695	7.90027	UDP
3.66725	7.99069	UDP
3.66818	7.87209	UDP
3.66868	7.84262	UDP
3.66899	7.84089	UDP
3.66933	7.8357	UDP
3.66967	7.82881	UDP
3.67	7.89784	UDP
3.67031	7.89785	UDP
3.67098	7.82861	UDP
3.67128	7.96296	UDP
3.67162	7.99576	UDP
3.67192	8.00296	UDP
3.67225	7.99935	UDP
3.67281	7.94785	UDP
3.67332	7.91482	UDP
3.67364	7.91658	UDP
3.674	7.90777	UDP
3.67431	7.90777	UDP
3.67462	7.95877	UDP
3.67495	8.03456	UDP
3.67526	8.03454	UDP
3.67558	8.06533	UDP
3.67589	8.07264	UDP
3.67621	8.07097	UDP
3.67651	8.07996	UDP
3.67684	8.07813	UDP
3.67715	8.07646	UDP
3.67782	8.00709	UDP
3.67814	8.00364	UDP
3.67844	8.00526	UDP
3.6791	7.96936	UDP
3.67942	7.97116	UDP
3.67974	8.02479	UDP
3.68004	8.02661	UDP
3.68035	8.03023	UDP
3.68066	8.18398	UDP
3.68096	8.18567	UDP
3.68198	8.04138	UDP
3.68229	8.04866	UDP
3.6826	8.04851	UDP
3.68336	7.95778	UDP
3.68367	7.96119	UDP
3.68398	7.96476	UDP
3.68465	7.89379	UDP
3.68495	7.92749	UDP
3.68558	7.86589	UDP
3.68591	7.86256	UDP
3.68622	7.86257	UDP
3.68654	8.23701	UDP
3.68688	8.23511	UDP
3.68718	8.24194	UDP
3.68751	8.24385	UDP
3.68784	8.24192	UDP
3.68816	8.24001	UDP
3.68847	8.2451	UDP
3.68882	8.23747	UDP
3.68928	8.20369	UDP
3.68961	8.20008	UDP
3.68992	8.19819	UDP
3.69024	8.19821	UDP
3.69056	8.20199	UDP
3.69086	8.3074	UDP
3.69117	8.3074	UDP
3.69149	8.31631	UDP
3.69179	8.31824	UDP
3.69213	8.31239	UDP
3.69244	8.37684	UDP
3.69275	8.38391	UDP
3.69309	8.3762	UDP
3.69343	8.43944	UDP
3.69373	8.43945	UDP
3.69405	8.43944	UDP
3.69436	8.44863	UDP
3.69469	8.50909	UDP
3.69501	8.50706	UDP
3.69532	8.50522	UDP
3.6957	8.57853	UDP
3.69604	8.57438	UDP
3.69634	8.58385	UDP
3.69666	8.63225	UDP
3.69697	8.63015	UDP
3.6973	8.62805	UDP
3.69761	8.65094	UDP
3.69791	8.69374	UDP
3.69854	8.72595	UDP
3.69909	8.67276	UDP
3.69941	8.6761	UDP
3.70008	8.59634	UDP
3.70042	8.59429	UDP
3.70073	8.59636	UDP
3.70106	8.59013	UDP
3.70162	8.53998	UDP
3.70201	8.52157	UDP
3.70234	8.58285	UDP
3.70266	8.5808	UDP
3.70297	8.65015	UDP
3.70329	8.65435	UDP
3.70361	8.65437	UDP
3.70412	8.60919	UDP
3.70442	8.60919	UDP
3.70474	8.75339	UDP
3.70508	8.78993	UDP
3.70541	8.78776	UDP
3.70572	8.79211	UDP
3.70635	8.72277	UDP
3.70667	8.72706	UDP
3.707	8.72277	UDP
3.70753	8.75482	UDP
3.70783	8.75481	UDP
3.70822	8.74171	UDP
3.70854	8.73956	UDP
3.70886	8.73956	UDP
3.70919	8.79774	UDP
3.70952	8.83856	UDP
3.70984	8.84077	UDP
3.71049	8.77094	UDP
3.71083	8.7623	UDP
3.71115	8.76015	UDP
3.71148	8.76016	UDP
3.71179	8.75824	UDP
3.71211	8.76039	UDP
3.71244	8.75609	UDP
3.71276	8.75394	UDP
3.71309	8.74747	UDP
3.71342	8.74747	UDP
3.71375	8.74317	UDP
3.71406	8.83034	UDP
3.71487	8.71107	UDP
3.71518	8.71107	UDP
3.71549	8.79326	UDP
3.71582	8.79108	UDP
3.71617	8.78239	UDP
3.7165	8.77805	UDP
3.71714	8.69853	UDP
3.71746	8.69449	UDP
3.71778	8.69236	UDP
3.71808	8.86341	UDP
3.71841	8.859	UDP
3.71874	8.85457	UDP
3.71905	8.96704	UDP
3.71936	8.96703	UDP
3.71967	8.96478	UDP
3.71999	9.05411	UDP
3.72033	9.04489	UDP
3.72064	9.12643	UDP
3.72099	9.12175	UDP
3.72132	9.11706	UDP
3.72162	9.12153	UDP
3.72198	9.11686	UDP
3.72262	9.02931	UDP
3.72294	9.03161	UDP
3.72325	9.03829	UDP
3.72359	9.03139	UDP
3.7239	9.03348	UDP
3.72426	9.02889	UDP
3.72492	8.97864	UDP
3.72525	8.97844	UDP
3.72561	8.96712	UDP
3.72592	8.96937	UDP
3.72624	8.96733	UDP
3.72655	8.96734	UDP
3.72686	8.96508	UDP
3.72721	8.95831	UDP
3.72751	8.95832	UDP
3.72783	8.96284	UDP
3.72815	8.96081	UDP
3.72845	8.96307	UDP
3.72877	8.96962	UDP
3.7291	8.96962	UDP
3.72942	8.96758	UDP
3.72975	8.96307	UDP
3.73009	8.9563	UDP
3.7304	8.96058	UDP
3.73071	8.96285	UDP
3.73103	8.96263	UDP
3.73135	8.9762	UDP
3.73166	8.98301	UDP
3.73197	8.98076	UDP
3.73231	8.976	UDP
3.73262	8.976	UDP
3.73294	8.97828	UDP
3.73325	8.97828	UDP
3.73365	8.95339	UDP
3.73397	9.03306	UDP
3.73428	9.09285	UDP
3.73466	9.07894	UDP
3.73499	9.1656	UDP
3.7353	9.17506	UDP
3.73561	9.17293	UDP
3.73592	9.18001	UDP
3.73623	9.24654	UDP
3.73656	9.26096	UDP
3.73687	9.2682	UDP
3.73718	9.27062	UDP
3.73748	9.27282	UDP
3.73802	9.21461	UDP
3.73833	9.21676	UDP
3.73865	9.26615	UDP
3.73917	9.2104	UDP
3.73973	9.14539	UDP
3.74004	9.15243	UDP
3.74037	9.15243	UDP
3.74072	9.14303	UDP
3.74103	9.22878	UDP
3.74134	9.22879	UDP
3.74166	9.2312	UDP
3.74197	9.29121	UDP
3.74228	9.28878	UDP
3.74265	9.29466	UDP
3.74296	9.2971	UDP
3.74373	9.17706	UDP
3.7441	9.16599	UDP
3.74444	9.16337	UDP
3.74476	9.16336	UDP
3.7451	9.24543	UDP
3.74542	9.25019	UDP
3.74573	9.25258	UDP
3.74605	9.2574	UDP
3.74656	9.20489	UDP
3.7469	9.19776	UDP
3.74724	9.1954	UDP
3.74759	9.18668	UDP
3.74798	9.17248	UDP
3.74832	9.16874	UDP
3.74866	9.16616	UDP
3.74901	9.15535	UDP
3.74933	9.28697	UDP
3.74965	9.28207	UDP
3.74996	9.28449	UDP
3.75028	9.28692	UDP
3.75061	9.29177	UDP
3.75126	9.20588	UDP
3.75159	9.28771	UDP
3.7519	9.29228	UDP
3.75221	9.29472	UDP
3.75252	9.29225	UDP
3.75286	9.28843	UDP
3.75319	9.29085	UDP
3.75351	9.28597	UDP
3.75382	9.28596	UDP
3.75418	9.27487	UDP
3.75514	9.10329	UDP
3.75545	9.11262	UDP
3.7558	9.10193	UDP
3.75611	9.11106	UDP
3.75644	9.11106	UDP
3.75675	9.11107	UDP
3.75706	9.12038	UDP
3.7574	9.20256	UDP
3.7577	9.2049	UDP
3.75802	9.20253	UDP
3.75838	9.19778	UDP
3.75869	9.19778	UDP
3.75903	9.2025	UDP
3.75934	9.29827	UDP
3.75968	9.29336	UDP
3.75999	9.30797	UDP
3.76067	9.20795	UDP
3.76103	9.19918	UDP
3.76136	9.19205	UDP
3.76169	9.18964	UDP
3.76199	9.19914	UDP
3.76233	9.19197	UDP
3.76264	9.19435	UDP
3.76294	9.19649	UDP
3.76326	9.19411	UDP
3.76361	9.18458	UDP
3.76394	9.18694	UDP
3.76423	9.19145	UDP
3.76454	9.19855	UDP
3.76485	9.20569	UDP
3.76516	9.20566	UDP
3.7655	9.19851	UDP
3.76584	9.19237	UDP
3.76615	9.1971	UDP
3.76645	9.19705	UDP
3.76676	9.19942	UDP
3.76722	9.16567	UDP
3.76756	9.16095	UDP
3.76786	9.16328	UDP
3.7682	9.1562	UDP
3.76851	9.17981	UDP
3.76882	9.18217	UDP
3.76913	9.18217	UDP
3.76943	9.20116	UDP
3.76974	9.20831	UDP
3.77008	9.20117	UDP
3.77069	9.12271	UDP
3.77101	9.12039	UDP
3.77136	9.10895	UDP
3.77167	9.11365	UDP
3.772	9.10899	UDP
3.77233	9.10198	UDP
3.77266	9.09754	UDP
3.77297	9.15448	UDP
3.7733	9.15213	UDP
3.77426	8.9855	UDP
3.77506	8.91577	UDP
3.77536	8.97961	UDP
3.77568	8.97984	UDP
3.776	8.98003	UDP
3.77635	8.9825	UDP
3.77685	8.93232	UDP
3.77766	8.81056	UDP
3.77797	8.81274	UDP
3.77862	8.73047	UDP
3.77893	8.73261	UDP
3.77958	8.664	UDP
3.77989	8.664	UDP
3.78022	8.77092	UDP
3.78077	8.72576	UDP
3.78111	8.72792	UDP
3.78147	8.71724	UDP
3.7821	8.64824	UDP
3.78241	8.65249	UDP
3.78274	8.64636	UDP
3.78309	8.63796	UDP
3.7834	8.68609	UDP
3.78372	8.69246	UDP
3.78404	8.69459	UDP
3.78437	8.70007	UDP
3.78468	8.71927	UDP
3.78503	8.71622	UDP
3.7854	8.71003	UDP
3.78571	8.71981	UDP
3.78604	8.71767	UDP
3.78638	8.71343	UDP
3.78669	8.71129	UDP
3.78704	8.70489	UDP
3.78735	8.70934	UDP
3.78798	8.71291	UDP
3.78829	8.71932	UDP
3.78885	8.66013	UDP
3.78916	8.66013	UDP
3.78978	8.58926	UDP
3.79013	8.58631	UDP
3.79044	8.59046	UDP
3.79075	8.59257	UDP
3.79109	8.58653	UDP
3.79153	8.56749	UDP
3.79183	8.72144	UDP
3.79214	8.72144	UDP
3.79248	8.72481	UDP
3.79278	8.72696	UDP
3.7931	8.72928	UDP
3.79341	8.72714	UDP
3.79377	8.71878	UDP
3.79407	8.7252	UDP
3.79439	8.72327	UDP
3.79472	8.719	UDP
3.79607	8.49004	UDP
3.79638	8.49005	UDP
3.79669	8.4982	UDP
3.797	8.49621	UDP
3.79733	8.5003	UDP
3.79764	8.50029	UDP
3.79797	8.57925	UDP
3.79828	8.59082	UDP
3.7986	8.59288	UDP
3.79892	8.59498	UDP
3.79928	8.58253	UDP
3.79959	8.58878	UDP
3.80008	8.54515	UDP
3.80041	8.54102	UDP
3.80076	8.53282	UDP
3.80108	8.54103	UDP
3.80139	8.54327	UDP
3.80174	8.53301	UDP
3.80205	8.53099	UDP
3.80239	8.52485	UDP
3.80274	8.51671	UDP
3.80304	8.52283	UDP
3.80352	8.49319	UDP
3.80382	8.49319	UDP
