1.75281	5.0214	TCP
1.75313	5.04636	TCP
1.75372	5.05051	TCP
1.75436	5.05051	TCP
1.7571	4.88798	TCP
1.75749	4.90685	TCP
1.75795	4.91883	TCP
1.75829	5.21167	TCP
1.75861	5.21702	TCP
1.75896	5.22512	TCP
1.75949	5.20963	TCP
1.7598	5.20735	TCP
1.76017	5.20805	TCP
1.76081	5.17773	TCP
1.7614	5.1588	TCP
1.76446	4.93861	TCP
1.76481	4.93724	TCP
1.76516	4.92986	TCP
1.76557	4.92486	TCP
1.76594	4.9454	TCP
1.76632	4.96541	TCP
1.76667	4.99547	TCP
1.76699	5.02593	TCP
1.76726	5.05748	TCP
1.76918	4.94924	TCP
1.76952	4.9711	TCP
1.7701	4.97057	TCP
1.77044	5.25256	TCP
1.771	5.2281	TCP
1.77136	5.21856	TCP
1.7721	5.17457	TCP
1.77243	5.17123	TCP
1.77303	5.15933	TCP
1.77367	5.1253	TCP
1.77425	5.09699	TCP
1.77511	5.04542	TCP
1.77553	5.04636	TCP
1.77617	5.04414	TCP
1.77681	5.04414	TCP
1.77745	5.04414	TCP
1.77809	5.05919	TCP
1.77873	5.04414	TCP
1.77937	5.04824	TCP
1.78001	5.04833	TCP
1.78074	5.03717	TCP
1.78124	5.05527	TCP
1.78207	5.03289	TCP
1.78415	5.11148	TCP
1.78465	5.09928	TCP
1.78505	5.08842	TCP
1.78534	5.0885	TCP
1.78564	5.07985	TCP
1.78591	5.08981	TCP
1.78642	5.07157	TCP
1.78705	5.04414	TCP
1.78769	5.04414	TCP
1.78833	5.1119	TCP
1.78892	5.0856	TCP
1.78964	5.06312	TCP
1.7902	5.05051	TCP
1.791	5.04501	TCP
1.79148	5.05535	TCP
1.79232	5.03456	TCP
1.79276	5.05051	TCP
1.79347	5.04511	TCP
1.79404	5.05051	TCP
1.79479	5.03931	TCP
1.79559	5.50645	TCP
1.79604	5.50129	TCP
1.79947	5.22603	TCP
1.79977	5.22757	TCP
1.80029	5.20989	TCP
1.80065	5.20455	TCP
1.80105	5.20075	TCP
1.80138	5.19922	TCP
1.80166	5.20531	TCP
1.80196	5.20989	TCP
1.80224	5.21082	TCP
1.80264	5.1988	TCP
1.803	5.19401	TCP
1.80607	4.96765	TCP
1.80636	4.96226	TCP
1.80681	4.95243	TCP
1.80712	4.94845	TCP
1.80775	4.93738	TCP
1.80805	4.96321	TCP
1.80834	4.98305	TCP
1.80862	5.00822	TCP
1.8089	5.03658	TCP
1.80945	5.04414	TCP
1.81009	5.12404	TCP
1.81073	5.2482	TCP
1.81137	5.21894	TCP
1.81201	5.20538	TCP
1.81265	5.18958	TCP
1.81324	5.16608	TCP
1.81407	5.11959	TCP
1.81452	5.11263	TCP
1.81533	5.0736	TCP
1.8158	5.07995	TCP
1.81659	5.04281	TCP
1.81708	5.05051	TCP
1.81786	5.03923	TCP
1.81836	5.22422	TCP
1.82335	4.85925	TCP
1.82357	4.87658	TCP
1.82381	4.8838	TCP
1.8241	4.88566	TCP
1.8244	4.88955	TCP
1.82462	4.91319	TCP
1.82489	4.91644	TCP
1.82513	4.92588	TCP
1.82538	4.95592	TCP
1.82572	4.97532	TCP
1.82598	5.20183	TCP
1.82628	5.20632	TCP
1.82665	5.20386	TCP
1.82828	5.10284	TCP
1.82898	5.07635	TCP
1.82928	5.08272	TCP
1.82973	5.07442	TCP
1.82997	5.08151	TCP
1.83067	5.04711	TCP
1.83116	5.16317	TCP
1.8318	5.13831	TCP
1.83244	5.13305	TCP
1.83308	5.10849	TCP
1.83492	5.00573	TCP
1.83527	5.0069	TCP
1.83558	5.04107	TCP
1.83585	5.04584	TCP
1.83634	5.05387	TCP
1.83713	5.04225	TCP
1.83761	5.05051	TCP
1.83825	5.06817	TCP
1.83889	5.05051	TCP
1.83953	5.05051	TCP
1.84012	5.05465	TCP
1.84096	5.03885	TCP
1.8414	5.05465	TCP
1.84222	5.03995	TCP
1.84268	5.05465	TCP
1.84344	5.04495	TCP
1.84396	5.06167	TCP
1.84467	5.04495	TCP
1.84524	5.06599	TCP
1.84598	5.17557	TCP
1.84649	5.17504	TCP
1.84721	5.14819	TCP
1.84777	5.12583	TCP
1.85217	4.80947	TCP
1.85251	4.80492	TCP
1.85282	4.81939	TCP
1.85319	4.83849	TCP
1.85357	4.85765	TCP
1.85385	4.88366	TCP
1.85422	4.90062	TCP
1.8549	4.90336	TCP
1.85519	4.92397	TCP
1.85557	4.95632	TCP
1.8559	4.96728	TCP
1.8562	5.00946	TCP
1.85655	5.0163	TCP
1.85686	5.048	TCP
1.8574	5.05051	TCP
1.85804	5.05951	TCP
1.85868	5.0726	TCP
1.85932	5.05679	TCP
1.8602	5.26923	TCP
1.86066	5.25564	TCP
1.86124	5.25061	TCP
1.86188	5.2267	TCP
1.86264	5.1956	TCP
1.86316	5.17953	TCP
1.86424	5.11295	TCP
1.86446	5.12015	TCP
1.86618	5.00496	TCP
1.86669	4.99621	TCP
1.86701	4.99939	TCP
1.8673	5.22581	TCP
1.86777	5.21088	TCP
1.86833	5.2019	TCP
1.86908	5.16459	TCP
1.86961	5.17283	TCP
1.87025	5.14441	TCP
1.87089	5.11556	TCP
1.87148	5.09124	TCP
1.87212	5.06226	TCP
1.87291	5.04281	TCP
1.8734	5.05465	TCP
1.8742	5.04138	TCP
1.877	4.87591	TCP
1.87737	4.89604	TCP
1.87774	4.91636	TCP
1.87804	4.93833	TCP
1.87849	4.96734	TCP
1.87876	4.98088	TCP
1.87904	5.02275	TCP
1.87943	5.02875	TCP
1.87985	5.05823	TCP
1.88049	5.04636	TCP
1.88108	5.06183	TCP
1.88172	5.05051	TCP
1.88236	5.42269	TCP
1.88306	5.37867	TCP
1.88364	5.34885	TCP
1.88444	5.30395	TCP
1.88492	5.28799	TCP
1.88572	5.23774	TCP
1.8862	5.21928	TCP
1.887	5.17258	TCP
1.88745	5.15541	TCP
1.88821	5.12006	TCP
1.88873	5.09949	TCP
1.88952	5.05978	TCP
1.89001	5.05051	TCP
1.89075	5.12303	TCP
1.89129	5.13578	TCP
1.89201	5.10151	TCP
1.89257	5.09217	TCP
1.8933	5.05273	TCP
1.89384	5.06521	TCP
1.89451	5.05141	TCP
1.89961	4.71899	TCP
1.89986	4.74656	TCP
1.90018	4.76868	TCP
1.90042	4.88568	TCP
1.90069	4.89158	TCP
1.90099	4.8921	TCP
1.9013	4.88926	TCP
1.9016	4.90357	TCP
1.90194	4.93759	TCP
1.90218	4.95549	TCP
1.90241	4.98737	TCP
1.90267	5.01755	TCP
1.9029	5.04952	TCP
1.90345	5.05274	TCP
1.90652	4.88045	TCP
1.90694	4.88209	TCP
1.90716	4.92761	TCP
1.90764	4.9261	TCP
1.90795	4.96066	TCP
1.90821	4.98027	TCP
1.90856	5.00869	TCP
1.90887	5.02924	TCP
1.90924	5.05831	TCP
1.90988	5.04827	TCP
1.91049	5.05687	TCP
1.91361	4.86024	TCP
1.91445	5.13849	TCP
1.91471	5.14428	TCP
1.9151	5.13783	TCP
1.91542	5.14213	TCP
1.91566	5.15314	TCP
1.91594	5.15447	TCP
1.91627	5.15654	TCP
1.91662	5.18462	TCP
1.91692	5.18372	TCP
1.91756	5.16191	TCP
1.91817	5.13888	TCP
1.91881	5.11083	TCP
1.91945	5.08744	TCP
1.92416	4.75479	TCP
1.92444	4.77328	TCP
1.92472	4.79903	TCP
1.9251	4.81788	TCP
1.92544	4.8395	TCP
1.92582	4.87663	TCP
1.93022	4.6	TCP
1.93093	4.59149	TCP
1.93142	4.60178	TCP
1.93195	4.61675	TCP
1.93252	4.61349	TCP
1.93301	4.65318	TCP
1.93355	4.63169	TCP
1.93408	4.71282	TCP
1.93456	4.71456	TCP
1.93505	4.70292	TCP
1.93562	4.68385	TCP
1.93599	4.69054	TCP
1.93643	4.69895	TCP
1.93697	4.71359	TCP
1.93731	4.72669	TCP
1.93768	4.74581	TCP
1.93801	4.76765	TCP
1.93838	4.78338	TCP
1.93893	4.78924	TCP
1.93927	4.82161	TCP
1.93972	4.82459	TCP
1.94017	4.85096	TCP
1.94051	5.03814	TCP
1.94104	5.02572	TCP
1.94139	5.02714	TCP
1.9419	5.01053	TCP
1.94239	5.00771	TCP
1.94269	5.00559	TCP
1.94322	4.98633	TCP
1.94357	4.98913	TCP
1.94384	5.00111	TCP
1.94427	5.01686	TCP
1.94621	4.91312	TCP
1.94648	4.9411	TCP
1.9468	4.96593	TCP
1.94727	4.9838	TCP
1.94758	5.00489	TCP
1.94817	5.02084	TCP
1.94871	5.01604	TCP
1.94915	5.04487	TCP
1.94961	5.04636	TCP
1.95025	5.05911	TCP
1.95084	5.04827	TCP
1.95148	5.05823	TCP
1.95212	5.04827	TCP
1.95276	5.06039	TCP
1.9534	5.04827	TCP
1.95404	5.05607	TCP
1.95489	5.03147	TCP
1.95532	5.05455	TCP
1.95673	4.98732	TCP
1.96118	4.71406	TCP
1.96174	4.71261	TCP
1.96218	4.72832	TCP
1.9627	5.0717	TCP
1.96322	5.05049	TCP
1.96372	5.03658	TCP
1.96425	5.01354	TCP
1.96468	5.00124	TCP
1.96516	4.98689	TCP
1.96563	4.97472	TCP
1.96623	4.9514	TCP
1.96684	4.93057	TCP
1.9673	4.9146	TCP
1.9679	4.88653	TCP
1.96835	4.87209	TCP
1.96869	4.86439	TCP
1.96923	4.86494	TCP
1.96957	5.07593	TCP
1.97016	5.0619	TCP
1.97052	5.05079	TCP
1.97107	5.04506	TCP
1.97134	5.04808	TCP
1.97173	5.03823	TCP
1.97218	5.02967	TCP
1.97256	5.02415	TCP
1.97303	5.01619	TCP
1.97336	5.04106	TCP
1.97393	5.04414	TCP
1.97457	5.24938	TCP
1.97682	5.13037	TCP
1.97741	5.10411	TCP
1.97816	5.07463	TCP
1.97871	5.05611	TCP
1.97932	5.02732	TCP
1.97965	5.02275	TCP
1.98009	5.01393	TCP
1.98046	5.0122	TCP
1.98083	5.00693	TCP
1.98126	5.02342	TCP
1.98161	5.04414	TCP
1.98225	5.04414	TCP
1.98289	5.04414	TCP
1.98353	5.38972	TCP
1.98428	5.34717	TCP
1.98481	5.32518	TCP
1.98545	5.30216	TCP
1.98609	5.27622	TCP
1.98693	5.2362	TCP
1.98737	5.5994	TCP
1.98818	5.58986	TCP
1.9886	5.5962	TCP
1.98937	5.57354	TCP
1.98988	5.57897	TCP
1.99066	5.55124	TCP
1.99116	5.55489	TCP
1.99196	5.52826	TCP
1.99244	5.5293	TCP
1.99324	5.49932	TCP
1.99372	5.5083	TCP
1.99769	5.1865	TCP
1.99803	5.19442	TCP
1.99841	5.2082	TCP
1.99868	5.21465	TCP
1.99902	5.21652	TCP
1.99924	5.22606	TCP
1.99949	5.23641	TCP
1.99971	5.26562	TCP
2.00002	5.26752	TCP
2.00026	5.28606	TCP
2.00111	5.25072	TCP
2.00143	5.25288	TCP
2.00204	5.24619	TCP
2.00268	5.22156	TCP
2.00332	5.21043	TCP
2.00409	5.18651	TCP
2.00573	5.07599	TCP
2.03099	3.646	TCP
2.03274	3.58863	TCP
2.03556	3.48854	TCP
2.03631	3.47683	TCP
2.03857	3.46464	TCP
2.03944	3.4422	TCP
2.04102	3.39617	TCP
2.04205	3.3761	TCP
2.04233	3.37706	TCP
2.04271	3.38476	TCP
2.05924	2.89517	TCP
2.06192	2.83758	TCP
2.06226	2.84063	TCP
2.06868	2.70198	TCP
2.06979	2.69025	TCP
2.0769	2.55148	TCP
2.08457	2.41588	TCP
2.0859	2.40341	TCP
2.08672	2.40025	TCP
2.08807	2.38746	TCP
2.08992	2.36982	TCP
2.09137	2.352	TCP
2.0922	2.36225	TCP
2.09457	2.39893	TCP
2.09622	2.3797	TCP
2.09702	2.37322	TCP
2.10605	2.23237	TCP
2.10808	2.20895	TCP
2.10888	2.20446	TCP
2.11058	2.18681	TCP
2.11173	2.17608	TCP
2.11252	2.17159	TCP
2.11402	2.15642	TCP
2.11591	2.13784	TCP
2.11773	2.12072	TCP
2.12344	2.0494	TCP
2.12528	2.03332	TCP
2.12608	2.0287	TCP
2.12812	2.0071	TCP
2.13013	1.98876	TCP
2.13155	1.97553	TCP
2.13293	1.96602	TCP
2.1367	1.92563	TCP
2.14289	1.86234	TCP
2.14701	1.82776	TCP
2.14797	1.82801	TCP
2.15265	1.79122	TCP
2.15499	1.77791	TCP
2.15622	1.77656	TCP
2.15752	1.77301	TCP
2.15849	1.77512	TCP
2.1597	1.77556	TCP
2.16357	1.76603	TCP
2.16457	1.76789	TCP
2.16603	1.76701	TCP
2.17076	1.73421	TCP
2.17399	1.71644	TCP
2.17571	1.7098	TCP
2.17668	1.7108	TCP
2.17763	1.71125	TCP
2.17834	1.71379	TCP
2.187	1.65057	TCP
2.18858	1.64597	TCP
2.19023	1.6432	TCP
2.1912	1.64583	TCP
2.19216	1.64853	TCP
2.19479	1.63901	TCP
2.19575	1.64082	TCP
2.19875	1.62772	TCP
2.19973	1.63024	TCP
2.20148	1.62845	TCP
2.2026	1.62833	TCP
2.2049	1.62212	TCP
2.21439	1.56176	TCP
2.21589	1.5616	TCP
2.21689	1.56299	TCP
2.21922	1.55716	TCP
2.2204	1.55728	TCP
2.22186	1.55758	TCP
2.22572	1.53962	TCP
2.22804	1.53431	TCP
2.22976	1.53085	TCP
2.23133	1.55124	TCP
2.2324	1.5511	TCP
2.23414	1.54675	TCP
2.23511	1.54669	TCP
2.23687	1.54209	TCP
2.23784	1.54181	TCP
2.23899	1.54052	TCP
2.23998	1.54013	TCP
2.24521	1.51366	TCP
2.24691	1.5091	TCP
2.24787	1.51286	TCP
2.24883	1.51334	TCP
2.25097	1.50839	TCP
2.25367	1.50034	TCP
2.25484	1.50151	TCP
2.25584	1.50451	TCP
2.25832	1.50383	TCP
2.26046	1.66003	TCP
2.26807	1.62331	TCP
2.26982	1.63539	TCP
2.27079	1.6385	TCP
2.27177	1.65217	TCP
2.27367	1.64954	TCP
2.28278	1.60263	TCP
2.28375	1.60755	TCP
2.28493	1.60608	TCP
2.28759	1.59558	TCP
2.28919	1.70393	TCP
2.29036	1.71988	TCP
2.29155	1.71826	TCP
2.29408	1.7528	TCP
2.29559	1.75442	TCP
2.29853	1.79236	TCP
2.30181	1.83365	TCP
2.30402	1.83125	TCP
2.30498	1.83502	TCP
2.30567	1.84561	TCP
2.31074	1.82364	TCP
2.31239	1.82687	TCP
2.31586	1.81018	TCP
2.31778	1.81871	TCP
2.31878	1.82889	TCP
2.32	1.83032	TCP
2.32721	1.85034	TCP
2.3287	1.85979	TCP
2.33189	1.8447	TCP
2.33487	1.83906	TCP
2.34988	1.7366	TCP
2.35086	1.73973	TCP
2.35385	1.73348	TCP
2.35575	1.738	TCP
2.35695	1.74699	TCP
2.35869	1.78112	TCP
2.36409	1.75911	TCP
2.36547	1.75942	TCP
2.36861	1.75588	TCP
2.37044	1.76175	TCP
2.37223	1.76355	TCP
2.37376	1.76692	TCP
2.37508	1.78963	TCP
2.38049	1.80019	TCP
2.382	1.82473	TCP
2.38354	1.82025	TCP
2.38509	1.84479	TCP
2.38676	1.85013	TCP
2.38771	1.85232	TCP
2.3887	1.85481	TCP
2.39328	1.82632	TCP
2.39761	1.80231	TCP
2.39858	1.82456	TCP
2.39955	1.82484	TCP
2.40086	1.82595	TCP
2.40258	1.84969	TCP
2.40366	1.86702	TCP
2.40516	1.86885	TCP
2.4075	1.85771	TCP
2.40912	1.85234	TCP
2.41033	1.84838	TCP
2.41128	1.9119	TCP
2.41465	1.8968	TCP
2.41718	1.8894	TCP
2.4184	1.88738	TCP
2.4191	1.88952	TCP
2.41999	1.90406	TCP
2.42099	1.90378	TCP
2.42222	1.91886	TCP
2.42277	1.92254	TCP
2.42394	1.92751	TCP
2.42515	1.92676	TCP
2.42834	1.91913	TCP
2.4322	1.96873	TCP
2.43316	1.97353	TCP
2.43394	1.97555	TCP
2.43489	1.98816	TCP
2.43544	1.99401	TCP
2.43879	1.97665	TCP
2.44243	1.97867	TCP
2.44297	1.99502	TCP
2.44374	2.00395	TCP
2.44484	2.00833	TCP
2.44558	2.01143	TCP
2.44611	2.0229	TCP
2.44854	2.0091	TCP
2.44907	2.0207	TCP
2.44998	2.02128	TCP
2.45286	2.00499	TCP
2.45553	1.98933	TCP
2.45632	2.03123	TCP
2.45713	2.03984	TCP
2.45877	2.03327	TCP
2.46781	1.95821	TCP
2.46867	1.96968	TCP
2.46954	1.98638	TCP
2.47052	1.98813	TCP
2.47145	1.98878	TCP
2.47294	1.99791	TCP
2.47385	2.00948	TCP
2.4752	2.07026	TCP
2.47613	2.07843	TCP
2.47683	2.08112	TCP
2.47803	2.07889	TCP
2.47988	2.07948	TCP
2.4807	2.16662	TCP
2.48205	2.16241	TCP
2.4957	2.0344	TCP
2.49645	2.05302	TCP
2.49718	2.0616	TCP
2.49793	2.0659	TCP
2.50049	2.05229	TCP
2.50144	2.06788	TCP
2.50275	2.06997	TCP
2.50416	2.08527	TCP
2.50505	2.10984	TCP
2.50616	2.12132	TCP
2.50676	2.12503	TCP
2.50842	2.11493	TCP
2.51012	2.15067	TCP
2.5112	2.15684	TCP
2.51203	2.18577	TCP
2.51305	2.19597	TCP
2.51464	2.18927	TCP
2.51538	2.19477	TCP
2.51661	2.26392	TCP
2.5215	2.22408	TCP
2.5229	2.2449	TCP
2.52388	2.26862	TCP
2.52456	2.4547	TCP
2.5257	2.45261	TCP
2.5264	2.48513	TCP
2.5271	2.50244	TCP
2.52928	2.48833	TCP
2.52996	2.50362	TCP
2.53112	2.56717	TCP
2.53227	2.5708	TCP
2.53343	2.60165	TCP
2.53658	2.58095	TCP
2.54131	2.53609	TCP
2.54231	2.54407	TCP
2.54359	2.54475	TCP
2.5453	2.60167	TCP
2.54634	2.60926	TCP
2.54769	2.61221	TCP
2.54913	2.61393	TCP
2.5504	2.62039	TCP
2.55188	2.61193	TCP
2.55392	2.59548	TCP
2.5564	2.62879	TCP
2.55803	2.67303	TCP
2.55903	2.67258	TCP
2.56065	2.66168	TCP
2.56498	2.61286	TCP
2.56676	2.61184	TCP
2.56961	2.58394	TCP
2.57147	2.57834	TCP
2.57362	2.58124	TCP
2.5746	2.59128	TCP
2.57558	2.59488	TCP
2.57704	2.58688	TCP
2.57773	2.62938	TCP
2.57841	2.65961	TCP
2.57952	2.66136	TCP
2.58107	2.64734	TCP
2.582	2.64684	TCP
2.5831	2.64507	TCP
2.58379	2.65397	TCP
2.58659	2.61746	TCP
2.58811	2.61201	TCP
2.59084	2.58788	TCP
2.59694	2.54319	TCP
2.59824	2.58245	TCP
2.59901	2.58547	TCP
2.59993	2.58338	TCP
2.60051	2.58909	TCP
2.60288	2.56097	TCP
2.60375	2.59954	TCP
2.60429	2.64932	TCP
2.60576	2.63409	TCP
2.60629	2.63787	TCP
2.60683	2.64706	TCP
2.60765	2.6458	TCP
2.60818	2.6458	TCP
2.62364	2.44892	TCP
2.62491	2.43867	TCP
2.62611	2.4346	TCP
2.62962	2.42584	TCP
2.63111	2.44217	TCP
2.63229	2.43674	TCP
2.63325	2.43466	TCP
2.63423	2.44384	TCP
2.63597	2.54999	TCP
2.63725	2.54359	TCP
2.6387	2.53494	TCP
2.64115	2.51304	TCP
2.64263	2.50488	TCP
2.6438	2.50971	TCP
2.64452	2.51234	TCP
2.64626	2.50663	TCP
2.64934	2.4757	TCP
2.65377	2.42353	TCP
2.65473	2.42669	TCP
2.65597	2.43504	TCP
2.65694	2.43295	TCP
2.65825	2.43353	TCP
2.66575	2.52171	TCP
2.6726	2.43432	TCP
2.67401	2.42491	TCP
2.67545	2.41538	TCP
2.67641	2.43742	TCP
2.67756	2.43468	TCP
2.67852	2.4395	TCP
2.68111	2.42335	TCP
2.68233	2.41876	TCP
2.68371	2.41503	TCP
2.68489	2.40731	TCP
2.68626	2.41116	TCP
2.68745	2.41809	TCP
2.69023	2.39519	TCP
2.69158	2.3883	TCP
2.69425	2.36637	TCP
2.69532	2.37329	TCP
2.69901	2.33506	TCP
2.70057	2.33094	TCP
2.7035	2.35606	TCP
2.70438	2.36279	TCP
2.70507	2.36663	TCP
2.70578	2.36628	TCP
2.70647	2.37208	TCP
2.7076	2.36645	TCP
2.70956	2.35015	TCP
2.71032	2.36857	TCP
2.71381	2.33235	TCP
2.71458	2.33727	TCP
2.71546	2.3407	TCP
2.71607	2.34775	TCP
2.71788	2.36514	TCP
2.71841	2.4212	TCP
2.72067	2.4042	TCP
2.72199	2.40359	TCP
2.72313	2.41131	TCP
2.72369	2.41786	TCP
2.72445	2.42588	TCP
2.72608	2.42324	TCP
2.72649	2.43518	TCP
2.72692	2.4497	TCP
2.72766	2.46801	TCP
2.72989	2.47156	TCP
2.7303	2.48914	TCP
2.73071	2.49764	TCP
2.73282	2.49061	TCP
2.73383	2.53948	TCP
2.73513	2.54669	TCP
2.73683	2.56428	TCP
2.73811	2.57316	TCP
2.73953	2.58467	TCP
2.74231	2.55676	TCP
2.74305	2.56043	TCP
2.7441	2.56671	TCP
2.746	2.54831	TCP
2.74668	2.54834	TCP
2.76597	2.29983	TCP
2.76693	2.30707	TCP
2.7683	2.3016	TCP
2.76902	2.30633	TCP
2.7741	2.25321	TCP
2.77528	2.27254	TCP
2.77665	2.27424	TCP
2.77786	2.29283	TCP
2.77926	2.35196	TCP
2.78044	2.35348	TCP
2.78179	2.34602	TCP
2.78277	2.34511	TCP
2.78461	2.32923	TCP
2.78646	2.33573	TCP
2.78716	2.33784	TCP
2.79194	2.28506	TCP
2.79325	2.28704	TCP
2.79464	2.27668	TCP
2.79658	2.25986	TCP
2.80318	2.19302	TCP
2.80414	2.18813	TCP
2.80692	2.33963	TCP
2.80873	2.33266	TCP
2.81033	2.32766	TCP
2.81154	2.35705	TCP
2.81313	2.35571	TCP
2.81431	2.35584	TCP
2.81551	2.35273	TCP
2.81752	2.33944	TCP
2.81994	2.3308	TCP
2.8216	2.32607	TCP
2.82572	2.29272	TCP
2.82801	2.29474	TCP
2.83099	2.27647	TCP
2.83328	2.263	TCP
2.83427	2.25981	TCP
2.83733	2.24425	TCP
2.8383	2.26922	TCP
2.84819	2.20552	TCP
2.85405	2.15136	TCP
2.85507	2.15372	TCP
2.85603	2.15381	TCP
2.85941	2.13168	TCP
2.86181	2.18709	TCP
2.86403	2.23999	TCP
2.86607	2.23258	TCP
2.86742	2.2337	TCP
2.8711	2.20255	TCP
2.8727	2.19745	TCP
2.8739	2.19463	TCP
2.88225	2.13177	TCP
2.88382	2.12811	TCP
2.88608	2.11893	TCP
2.88911	2.09962	TCP
2.89008	2.10377	TCP
2.89372	2.07878	TCP
2.89709	2.07283	TCP
2.89841	2.07318	TCP
2.90203	2.06381	TCP
2.90364	2.05835	TCP
2.90467	2.085	TCP
2.90695	2.07776	TCP
2.91068	2.06967	TCP
2.91278	2.0576	TCP
2.91801	2.01366	TCP
2.92451	1.96039	TCP
2.92549	1.95776	TCP
2.92689	1.95536	TCP
2.92792	1.96374	TCP
2.92979	1.95373	TCP
2.9312	1.97247	TCP
2.9405	1.89804	TCP
2.94495	1.8685	TCP
2.94664	1.85973	TCP
2.94901	1.85521	TCP
2.95001	1.8515	TCP
2.95158	1.85694	TCP
2.95273	1.85836	TCP
2.95563	1.8443	TCP
2.95666	1.84055	TCP
2.95878	1.8299	TCP
2.95981	1.83467	TCP
2.96089	1.82933	TCP
2.96281	1.81782	TCP
2.96502	1.80654	TCP
2.96576	1.81798	TCP
2.96646	1.81574	TCP
2.96852	1.8031	TCP
2.96922	1.81384	TCP
2.96991	1.81636	TCP
2.97101	1.81793	TCP
2.97203	1.82308	TCP
2.97531	1.8078	TCP
2.97765	1.80072	TCP
2.97863	1.81451	TCP
2.98034	1.8071	TCP
2.98131	1.80763	TCP
2.98298	1.80938	TCP
2.98398	1.80698	TCP
2.9863	1.9461	TCP
2.98747	1.94437	TCP
2.98926	1.94064	TCP
2.99068	1.93453	TCP
2.99278	1.96078	TCP
2.99416	1.95905	TCP
2.99503	1.9636	TCP
2.99616	1.96428	TCP
2.99685	1.97065	TCP
2.99775	1.97324	TCP
2.99872	1.9767	TCP
2.9994	1.97947	TCP
3.00174	1.97486	TCP
3.00358	1.97498	TCP
3.00464	1.9717	TCP
3.00586	2.00452	TCP
3.00654	2.01044	TCP
3.00846	2.00542	TCP
3.00948	2.01412	TCP
3.01068	2.06644	TCP
3.01171	2.06583	TCP
3.01244	2.08641	TCP
3.01297	2.09952	TCP
3.01455	2.09968	TCP
3.01745	2.08251	TCP
3.01841	2.0889	TCP
3.01919	2.09293	TCP
3.02019	2.09499	TCP
3.02072	2.11027	TCP
3.02125	2.13004	TCP
3.0217	2.14287	TCP
3.02252	2.17887	TCP
3.02322	2.19659	TCP
3.02362	2.22602	TCP
3.02574	2.22796	TCP
3.02639	2.232	TCP
3.02719	2.2585	TCP
3.02801	2.26033	TCP
3.02841	2.3792	TCP
3.03034	2.43228	TCP
3.03261	2.41523	TCP
3.03334	2.4184	TCP
3.0349	2.44344	TCP
3.03551	2.4686	TCP
3.03809	2.46349	TCP
3.04115	2.44926	TCP
3.04308	2.4411	TCP
3.04364	2.48519	TCP
3.04468	2.49328	TCP
3.04774	2.46665	TCP
3.0488	2.57468	TCP
3.05	2.58035	TCP
3.0509	2.60155	TCP
3.05162	2.63873	TCP
3.05189	2.65005	TCP
3.05347	2.68418	TCP
3.05414	2.73035	TCP
3.05439	2.74901	TCP
3.05486	2.8057	TCP
3.05556	2.82257	TCP
3.05701	2.81478	TCP
3.05726	2.8528	TCP
3.05755	2.91959	TCP
3.05781	2.95672	TCP
3.0587	3.0479	TCP
3.05915	3.18472	TCP
3.06608	3.05009	TCP
3.06663	3.0686	TCP
3.067	3.08311	TCP
3.06732	3.11785	TCP
3.06786	3.13781	TCP
3.07002	3.31064	TCP
3.07059	3.41282	TCP
3.0729	3.39628	TCP
3.07812	3.32131	TCP
3.10414	2.78195	TCP
3.10501	2.79477	TCP
3.10573	2.80259	TCP
3.10833	2.80809	TCP
3.10948	2.80605	TCP
3.11031	2.82981	TCP
3.11123	2.83181	TCP
3.11238	2.83042	TCP
3.11361	2.84353	TCP
3.11433	2.87175	TCP
3.11677	2.83942	TCP
3.11833	2.82347	TCP
3.11951	2.8399	TCP
3.1209	2.827	TCP
3.12194	2.82041	TCP
3.12457	2.79232	TCP
3.12785	2.75199	TCP
3.12982	2.77506	TCP
3.13085	2.79901	TCP
3.133	2.77772	TCP
3.1338	2.79414	TCP
3.13489	2.7922	TCP
3.13558	2.81008	TCP
3.13967	2.7541	TCP
3.14126	2.76721	TCP
3.14266	2.76305	TCP
3.14362	2.77793	TCP
3.14462	2.78539	TCP
3.14578	2.80271	TCP
3.14741	2.7981	TCP
3.14872	2.78998	TCP
3.15071	2.77458	TCP
3.15237	2.75729	TCP
3.15306	2.76094	TCP
3.15441	2.75404	TCP
3.15537	2.74924	TCP
3.1561	2.77789	TCP
3.15697	2.79543	TCP
3.16111	2.74044	TCP
3.16232	2.74056	TCP
3.16421	2.71951	TCP
3.16575	2.72615	TCP
3.16647	2.73135	TCP
3.16849	2.71724	TCP
3.16917	2.72321	TCP
3.17029	2.71652	TCP
3.17195	2.6971	TCP
3.17442	2.68218	TCP
3.17521	2.71802	TCP
3.18252	2.6129	TCP
3.18377	2.60536	TCP
3.18715	2.56823	TCP
3.18783	2.56589	TCP
3.19064	2.53136	TCP
3.1915	2.52528	TCP
3.1928	2.51822	TCP
3.1935	2.51822	TCP
3.19539	2.49639	TCP
3.19813	2.48743	TCP
3.19885	2.48639	TCP
3.1998	2.4842	TCP
3.20087	2.48056	TCP
3.20181	2.47294	TCP
3.20307	2.48252	TCP
3.20377	2.50526	TCP
3.20453	2.50472	TCP
3.20567	2.51102	TCP
3.20822	2.48271	TCP
3.209	2.5089	TCP
3.20954	2.5464	TCP
3.21371	2.5131	TCP
